,time,mig,fst
11717,100,0.01,0.0178571428571
11718,100,0.01,0.0178571428571
11719,100,0.01,-0.025641025641
11720,100,0.01,1.23358113847e-16
11721,100,0.01,0.00585976965043
11722,100,0.01,0.0555555555556
11723,100,0.01,-0.00960219478738
11724,100,0.01,0.000774593338497
11725,100,0.01,0.0822784810127
11726,100,0.01,-0.00262467191601
11727,100,0.01,1.38777878078e-16
11728,100,0.01,-0.00490998363339
11729,100,0.01,1.38777878078e-16
11730,100,0.01,0.041095890411
11731,100,0.01,1.38777878078e-16
11732,100,0.01,-0.0162109847568
11733,100,0.01,1.11022302463e-16
11734,100,0.01,0.0673179667226
11735,100,0.01,-0.025641025641
11736,100,0.01,0.027027027027
11737,100,0.01,0.027027027027
11738,100,0.01,0.00581020012912
11739,100,0.01,0.03623459096
11740,100,0.01,0.00138696255201
11741,100,0.01,1.38777878078e-16
11742,100,0.01,0.0677521008403
11743,100,0.01,0.0178571428571
11744,100,0.01,-0.025641025641
11745,100,0.01,-0.0123119015048
11746,100,0.01,0.0184254606365
11747,100,0.01,0.00466562986003
11748,100,0.01,-0.025641025641
11749,100,0.01,-0.00869565217391
11750,100,0.01,1.38777878078e-16
11751,100,0.01,0.0131780570028
11752,100,0.01,0.00607638888889
11753,100,0.01,0.0178571428571
11754,100,0.01,-0.0230849947534
11755,100,0.01,-0.0230496453901
11756,100,0.01,0.109621828626
11757,100,0.01,-0.00977198697068
11758,100,0.01,-0.0134003350084
11759,100,0.01,-0.0158602690223
11760,100,0.01,0.00152052711607
11761,100,0.01,-0.0134288272158
11762,100,0.01,1.38777878078e-16
11763,100,0.01,-0.0089224433768
11764,100,0.01,0.00213827512473
11765,100,0.01,0.00933237616655
11766,100,0.01,0.0555555555556
11767,100,0.01,1.38777878078e-16
11768,100,0.01,0.00541919030921
11769,100,0.01,-0.0112121853184
11770,100,0.01,0.00837988826816
11771,100,0.01,0.0133333333333
11772,100,0.01,0.00266279351247
11773,100,0.01,-0.00746268656716
11774,100,0.01,0.00122549019608
11775,100,0.01,-0.0247479376719
11776,100,0.01,0.000160487883165
11777,100,0.01,-0.0166358595194
11778,100,0.01,-0.00592571180806
11779,100,0.01,-0.0119465917077
11780,100,0.01,0.141630901288
11781,100,0.01,-0.00869565217391
11782,100,0.01,-0.0137875101379
11783,100,0.01,-0.0146561443067
11784,100,0.01,-0.0166358595194
11785,100,0.01,0.00147323620887
11786,100,0.01,-0.0229759299781
11787,100,0.01,0.0161344917071
11788,100,0.01,-0.0199296600234
11789,100,0.01,-0.0167952791648
11790,100,0.01,0.0326828684305
11791,100,0.01,-0.0166358595194
11792,100,0.01,0.0164391195319
11793,100,0.01,-0.0108459869848
11794,100,0.01,-0.0203189862355
11795,100,0.01,-0.0208588957055
11796,100,0.01,-0.0184204954478
11797,100,0.01,0.00761354686269
11798,100,0.01,1.38777878078e-16
11799,100,0.01,-0.0122523760449
11800,100,0.01,1.38777878078e-16
11801,100,0.01,-0.00506756756757
11802,100,0.01,0.0734463276836
11803,100,0.01,0.002574002574
11804,100,0.01,0.00041135335253
11805,100,0.01,0.048275862069
11806,100,0.01,0.0173410404624
11807,100,0.01,0.000537345513165
11808,100,0.01,-0.0231362467866
11809,100,0.01,0.00206825232678
11810,100,0.01,-0.0026540843409
11811,100,0.01,0.0444231383829
11812,100,0.01,-0.00560747663551
11813,100,0.01,-0.00603621730382
11814,100,0.01,0.0386427898209
11815,100,0.01,1.38777878078e-16
11816,100,0.01,0.0857142857143
11817,100,0.01,-0.00997105178514
11818,100,0.01,-0.00572363041701
11819,100,0.01,-0.00160042678047
11820,100,0.01,0.0165605095541
11821,100,0.01,-0.00888506735454
11822,100,0.01,0.0768799102132
11823,100,0.01,-0.0189776030091
11824,100,0.01,0.0133333333333
11825,100,0.01,-0.0229325920778
11826,100,0.01,-0.0190217391304
11827,100,0.01,-0.0178685386088
11828,100,0.01,0.0555555555556
11829,100,0.01,-0.0161812297735
11830,100,0.01,-0.025641025641
11831,100,0.01,0.0341722938408
11832,100,0.01,-0.0159362549801
11833,100,0.01,1.38777878078e-16
11834,100,0.01,-0.0199296600234
11835,100,0.01,-0.0181860985227
11836,100,0.01,0.0178571428571
11837,100,0.01,-0.017618969208
11838,100,0.01,0.0152671755725
11839,100,0.01,0.0343839541547
11840,100,0.01,0.027027027027
11841,100,0.01,-0.00550964187328
11842,100,0.01,-0.00603621730382
11843,100,0.01,0.0108063175395
11844,100,0.01,0.072011878248
11845,100,0.01,0.00122549019608
11846,100,0.01,-0.00840336134454
11847,100,0.01,0.0497237569061
11848,100,0.01,1.11022302463e-16
11849,100,0.01,0.00765445598688
11850,100,0.01,1.38777878078e-16
11851,100,0.01,-0.0218408736349
11852,100,0.01,0.0857142857143
11853,100,0.01,-0.021528070916
11854,100,0.01,0.0080738177624
11855,100,0.01,-0.0220067139127
11856,100,0.01,0.0494978479197
11857,100,0.01,-0.00824175824176
11858,100,0.01,-0.00677637947725
11859,100,0.01,-0.00869565217391
11860,100,0.01,-0.0220588235294
11861,100,0.01,1.38777878078e-16
11862,100,0.01,0.043956043956
11863,100,0.01,-0.0127142067441
11864,100,0.01,-0.0126582278481
11865,100,0.01,-0.0186513629842
11866,100,0.01,0.027027027027
11867,100,0.01,1.23358113847e-16
11868,100,0.01,-0.0120705663881
11869,100,0.01,0.0474528960223
11870,100,0.01,0.0663265306122
11871,100,0.01,1.38777878078e-16
11872,100,0.01,0.00138696255201
11873,100,0.01,0.0324718356528
11874,100,0.01,0.0555555555556
11875,100,0.01,0.0261865793781
11876,100,0.01,-0.0193548387097
11877,100,0.01,-0.00603621730382
11878,100,0.01,0.002574002574
11879,100,0.01,-0.000604594921403
11880,100,0.01,0.0499272903539
11881,100,0.01,-0.0123119015048
11882,100,0.01,0.0129682997118
11883,100,0.01,0.027027027027
11884,100,0.01,1.38777878078e-16
11885,100,0.01,-0.0123119015048
11886,100,0.01,0.00911613158938
11887,100,0.01,0.0456674473068
11888,100,0.01,1.38777878078e-16
11889,100,0.01,0.0339007711334
11890,100,0.01,1.38777878078e-16
11891,100,0.01,-0.0178523847589
11892,100,0.01,-0.0169491525424
11893,100,0.01,-0.0123119015048
11894,100,0.01,0.0370751802266
11895,100,0.01,-0.0225080385852
11896,100,0.01,-0.0108958837772
11897,100,0.01,1.38777878078e-16
11898,100,0.01,1.38777878078e-16
11899,100,0.01,-0.0248620992885
11900,100,0.01,0.027027027027
11901,100,0.01,0.0133333333333
11902,100,0.01,0.027027027027
11903,100,0.01,0.00138696255201
11904,100,0.01,-0.0220588235294
11905,100,0.01,0.109189189189
11906,100,0.01,-0.0199296600234
11907,100,0.01,1.38777878078e-16
11908,100,0.01,-0.0216591744994
11909,100,0.01,1.38777878078e-16
11910,100,0.01,-0.0127697049758
11911,100,0.01,1.38777878078e-16
11912,100,0.01,1.38777878078e-16
11913,100,0.01,-0.00897819581018
11914,100,0.01,1.38777878078e-16
11915,100,0.01,0.00373899408998
11916,100,0.01,-0.0222065562214
11917,100,0.01,0.00168255748738
11918,100,0.01,0.0697050938338
11919,100,0.01,-0.0141509433962
11920,100,0.01,1.38777878078e-16
11921,100,0.01,-0.0225940114143
11922,100,0.01,1.38777878078e-16
11923,100,0.01,-0.0165631469979
11924,100,0.01,-0.025641025641
11925,100,0.01,-0.0205155181483
11926,100,0.01,0.00829187396352
11927,100,0.01,0.0106382978723
11928,100,0.01,-0.025641025641
11929,100,0.01,-0.00285788516498
11930,100,0.01,-0.00746268656716
11931,100,0.01,0.0178571428571
11932,100,0.01,0.0220048899756
11933,100,0.01,0.00493052442851
11934,100,0.01,0.0225151015925
11935,100,0.01,-0.0213143872114
11936,100,0.01,0.0828138913624
11937,100,0.01,0.0555555555556
11938,100,0.01,-0.00977198697068
11939,100,0.01,-0.00194552529183
11940,100,0.01,-0.00603621730382
11941,100,0.01,0.0114068441065
11942,100,0.01,0.0920966688439
11943,100,0.01,-0.0174142480211
11944,100,0.01,0.0654205607477
11945,100,0.01,-0.0169491525424
11946,100,0.01,-0.0141509433962
11947,100,0.01,0.0132070769998
11948,100,0.01,-0.00294985250737
11949,100,0.01,0.00276158330776
11950,100,0.01,0.0487091440926
11951,100,0.01,0.0191953720747
11952,100,0.01,0.0133333333333
11953,100,0.01,-0.0207175341081
11954,100,0.01,1.38777878078e-16
11955,100,0.01,0.0557760601629
11956,100,0.01,0.00623052959502
11957,100,0.01,0.0110955510072
11958,100,0.01,1.38777878078e-16
11959,100,0.01,-0.00977198697068
11960,100,0.01,-0.00436681222707
11961,100,0.01,-0.00691775557264
11962,100,0.01,0.00521609538003
11963,100,0.01,-0.00685518423308
11964,100,0.01,-0.025641025641
11965,100,0.01,0.0482335860623
11966,100,0.01,0.0106382978723
11967,100,0.01,0.0184633710542
11968,100,0.01,-0.0169491525424
11969,100,0.01,-0.00218818380744
11970,100,0.01,0.0654205607477
11971,100,0.01,-0.025641025641
11972,100,0.01,0.0560613320556
11973,100,0.01,-0.00929272070212
11974,100,0.01,0.0725806451613
11975,100,0.01,0.0238188207731
11976,100,0.01,0.021113243762
11977,100,0.01,-0.0157830837718
11978,100,0.01,-0.0240160106738
11979,100,0.01,1.38777878078e-16
11980,100,0.01,1.38777878078e-16
11981,100,0.01,-0.0169491525424
11982,100,0.01,-0.00603621730382
11983,100,0.01,0.0450725744843
11984,100,0.01,-0.0201793721973
11985,100,0.01,0.0225151015925
11986,100,0.01,0.188952980248
11987,100,0.01,-0.025641025641
11988,100,0.01,0.0348155808342
11989,100,0.01,-0.00395647873393
11990,100,0.01,0.0282902829028
11991,100,0.01,0.0137053352912
11992,100,0.01,-0.0233644859813
11993,100,0.01,-0.015378133558
11994,100,0.01,-0.00830367734282
11995,100,0.01,0.027027027027
11996,100,0.01,0.061876247505
11997,100,0.01,0.0258215962441
11998,100,0.01,0.00172860847018
11999,100,0.01,-0.0217216411907
12000,100,0.01,-0.0222984562607
12001,100,0.01,-0.0169491525424
12002,100,0.01,0.0264490714688
12003,100,0.01,0.0122496597317
12004,100,0.01,-0.0229759299781
12005,100,0.01,-0.0215110734344
12006,100,0.01,0.027027027027
12007,100,0.01,-0.0112911143839
12008,100,0.01,1.38777878078e-16
12009,100,0.01,0.029400436513
12010,100,0.01,-0.0160427807487
12011,100,0.01,0.0654205607477
12012,100,0.01,-0.0174074700017
12013,100,0.01,-0.0198412698413
12014,100,0.01,0.000344115622849
12015,100,0.01,0.0133333333333
12016,100,0.01,-0.0217521452804
12017,100,0.01,1.38777878078e-16
12018,100,0.01,-0.0173528411024
12019,100,0.01,0.00966183574879
12020,100,0.01,-0.0123119015048
12021,100,0.01,1.38777878078e-16
12022,100,0.01,-0.0162991371045
12023,100,0.01,-0.00550964187328
12024,100,0.01,1.85037170771e-16
12025,100,0.01,0.0528967254408
12026,100,0.01,-0.0209923664122
12027,100,0.01,1.38777878078e-16
12028,100,0.01,0.0133333333333
12029,100,0.01,0.00213827512473
12030,100,0.01,1.38777878078e-16
12031,100,0.01,-0.0025817555938
12032,100,0.01,-0.0135970333745
12033,100,0.01,0.0133333333333
12034,100,0.01,-0.0247182498343
12035,100,0.01,1.38777878078e-16
12036,100,0.01,0.014221702708
12037,100,0.01,0.00389779125162
12038,100,0.01,-0.0127697049758
12039,100,0.01,-0.0129225949615
12040,100,0.01,0.00138696255201
12041,100,0.01,-0.025641025641
12042,100,0.01,-0.0069876519575
12043,100,0.01,0.174717085288
12044,100,0.01,-0.00252113302684
12045,100,0.01,-0.025641025641
12046,100,0.01,1.38777878078e-16
12047,100,0.01,0.000963700610344
12048,100,0.01,1.38777878078e-16
12049,100,0.01,0.321933962264
12050,100,0.01,0.0248962655602
12051,100,0.01,0.0325113868384
12052,100,0.01,-0.0182370820669
12053,100,0.01,-0.0199296600234
12054,100,0.01,-0.0166358595194
12055,100,0.01,-0.025641025641
12056,100,0.01,-0.00888506735454
12057,100,0.01,0.0384073621936
12058,100,0.01,0.0326086956522
12059,100,0.01,-0.0205675605311
12060,100,0.01,0.0443974630021
12061,100,0.01,1.38777878078e-16
12062,100,0.01,-0.0132382892057
12063,100,0.01,0.00996677740864
12064,100,0.01,-0.025641025641
12065,100,0.01,-0.0244026436197
12066,100,0.01,0.0178571428571
12067,100,0.01,1.38777878078e-16
12068,100,0.01,-0.0117176336096
12069,100,0.01,-0.00971579042949
12070,100,0.01,0.027027027027
12071,100,0.01,-0.0131278538813
12072,100,0.01,0.0106382978723
12073,100,0.01,-0.00408441116406
12074,100,0.01,0.0103891530199
12075,100,0.01,0.0500863557858
12076,100,0.01,-0.0108958837772
12077,100,0.01,-0.00843633509908
12078,100,0.01,-0.00617508172902
12079,100,0.01,1.38777878078e-16
12080,100,0.01,0.0238188207731
12081,100,0.01,-0.015645037189
12082,100,0.01,-0.00523560209424
12083,100,0.01,0.0273208410814
12084,100,0.01,-0.025641025641
12085,100,0.01,-0.00661676971472
12086,100,0.01,1.38777878078e-16
12087,100,0.01,0.000814553353245
12088,100,0.01,0.172027049316
12089,100,0.01,0.0117767537122
12090,100,0.01,-0.0141509433962
12091,100,0.01,-0.0186513629842
12092,100,0.01,0.0154711673699
12093,100,0.01,-0.0201793721973
12094,100,0.01,1.38777878078e-16
12095,100,0.01,0.0562378797673
12096,100,0.01,-0.000163425396307
12097,100,0.01,0.0674157303371
12098,100,0.01,-0.0199296600234
12099,100,0.01,0.027027027027
12100,100,0.01,-0.0152284263959
12101,100,0.01,0.0370751802266
12102,100,0.01,1.38777878078e-16
12103,100,0.01,1.38777878078e-16
12104,100,0.01,0.0493435943866
12105,100,0.01,0.0024384837065
12106,100,0.01,-0.00436681222707
12107,100,0.01,-0.0232783705141
12108,100,0.01,-0.0135970333745
12109,100,0.01,0.0857142857143
12110,100,0.01,-0.0141509433962
12111,100,0.01,-0.0213143872114
12112,100,0.01,0.0851122816745
12113,100,0.01,-0.0165539752856
12114,100,0.01,-0.0161812297735
12115,100,0.01,0.00108690026396
12116,100,0.01,-0.0111524163569
12117,100,0.01,-0.0199942045784
12118,100,0.01,-0.0133752950433
12119,100,0.01,-0.0208126858276
12120,100,0.01,-0.0145228215768
12121,100,0.01,0.0521097811631
12122,100,0.01,-0.0232093835787
12123,100,0.01,0.0372208436725
12124,100,0.01,-0.0227936879018
12125,100,0.01,0.00067521944632
12126,100,0.01,0.027027027027
12127,100,0.01,0.0178571428571
12128,100,0.01,-0.00907029478458
12129,100,0.01,1.38777878078e-16
12130,100,0.01,-0.000431220353601
12131,100,0.01,-0.025641025641
12132,100,0.01,-0.0120397836329
12133,100,0.01,-0.00997105178514
12134,100,0.01,-0.0148666912397
12135,100,0.01,-0.0217821782178
12136,100,0.01,1.38777878078e-16
12137,100,0.01,0.041095890411
12138,100,0.01,-0.025641025641
12139,100,0.01,-0.0111141230686
12140,100,0.01,-0.0212121212121
12141,100,0.01,0.0232312565998
12142,100,0.01,-0.00135931128228
12143,100,0.01,0.041095890411
12144,100,0.01,0.0825009248983
12145,100,0.01,0.0353460972018
12146,100,0.01,0.044502617801
12147,100,0.01,1.38777878078e-16
12148,100,0.01,1.38777878078e-16
12149,100,0.01,-0.0141509433962
12150,100,0.01,-0.00961538461538
12151,100,0.01,-0.0164141414141
12152,100,0.01,-0.0102076733545
12153,100,0.01,-0.0159831495478
12154,100,0.01,1.38777878078e-16
12155,100,0.01,-0.025641025641
12156,100,0.01,-0.0189328743546
12157,100,0.01,-0.000260484501172
12158,100,0.01,0.0234841448852
12159,100,0.01,0.0215053763441
12160,100,0.01,-0.0177705977383
12161,100,0.01,0.0315480557594
12162,100,0.01,1.38777878078e-16
12163,100,0.01,-0.0213143872114
12164,100,0.01,0.0566037735849
12165,100,0.01,-0.00770003347841
12166,100,0.01,0.0187489048537
12167,100,0.01,-0.00869565217391
12168,100,0.01,0.0191953720747
12169,100,0.01,1.38777878078e-16
12170,100,0.01,0.027027027027
12171,100,0.01,-0.0165539752856
12172,100,0.01,-0.00353000504286
12173,100,0.01,0.027027027027
12174,100,0.01,0.0178571428571
12175,100,0.01,0.00662251655629
12176,100,0.01,1.38777878078e-16
12177,100,0.01,0.0178571428571
12178,100,0.01,0.00152052711607
12179,100,0.01,0.0239762359431
12180,100,0.01,0.0107326178255
12181,100,0.01,-0.025641025641
12182,100,0.01,1.38777878078e-16
12183,100,0.01,-0.00466451381414
12184,100,0.01,-0.0234052317577
12185,100,0.01,0.0178571428571
12186,100,0.01,-0.0127253446448
12187,100,0.01,1.38777878078e-16
12188,100,0.01,1.38777878078e-16
12189,100,0.01,0.00792283844299
12190,100,0.01,0.0546677880572
12191,100,0.01,-0.0112359550562
12192,100,0.01,-0.00803212851406
12193,100,0.01,-0.025641025641
12194,100,0.01,-0.0208126858276
12195,100,0.01,0.00259264907732
12196,100,0.01,-0.00586377988272
12197,100,0.01,0.0196372357967
12198,100,0.01,-0.0199296600234
12199,100,0.01,0.00293255131965
12200,100,0.01,0.0122950819672
12201,100,0.01,0.140760507005
12202,100,0.01,0.109589041096
12203,100,0.01,0.0857142857143
12204,100,0.01,-0.0123119015048
12205,100,0.01,0.0133333333333
12206,100,0.01,1.85037170771e-16
12207,100,0.01,1.38777878078e-16
12208,100,0.01,0.00206825232678
12209,100,0.01,-0.012987012987
12210,100,0.01,-0.00780868716447
12211,100,0.01,-0.0115606936416
12212,100,0.01,-0.0166358595194
12213,100,0.01,-0.0127253446448
12214,100,0.01,-0.00287562904385
12215,100,0.01,0.0133333333333
12216,100,0.01,0.0148973292176
12217,100,0.01,0.0123456790123
12218,100,0.01,1.38777878078e-16
12219,100,0.01,-0.00977198697068
12220,100,0.01,0.00872470762948
12221,100,0.01,0.0499621498864
12222,100,0.01,1.38777878078e-16
12223,100,0.01,-0.00390407138873
12224,100,0.01,1.38777878078e-16
12225,100,0.01,-0.00374531835206
12226,100,0.01,0.0716026459325
12227,100,0.01,-0.0061058962909
12228,100,0.01,0.0144845214428
12229,100,0.01,0.0504807692308
12230,100,0.01,-0.0128947860213
12231,100,0.01,0.0160955347871
12232,100,0.01,0.021113243762
12233,100,0.01,-0.0146561443067
12234,100,0.01,-0.0105190550095
12235,100,0.01,-0.0169491525424
12236,100,0.01,0.0080738177624
12237,100,0.01,0.041095890411
12238,100,0.01,-0.0166358595194
12239,100,0.01,0.00188323917137
12240,100,0.01,-0.0199296600234
12241,100,0.01,-0.025641025641
12242,100,0.01,0.00911613158938
12243,100,0.01,0.117647058824
12244,100,0.01,0.0619684082625
12245,100,0.01,0.00800502275938
12246,100,0.01,-0.00693333333333
12247,100,0.01,-0.00550964187328
12248,100,0.01,0.0315013404826
12249,100,0.01,-0.00495399858457
12250,100,0.01,-0.0210772833724
12251,100,0.01,-0.025641025641
12252,100,0.01,-0.0151187904968
12253,100,0.01,-0.0105393676379
12254,100,0.01,0.0102249488753
12255,100,0.01,0.0278625177954
12256,100,0.01,1.38777878078e-16
12257,100,0.01,-0.00514258999532
12258,100,0.01,0.00966183574879
12259,100,0.01,0.117647058824
12260,100,0.01,0.0215053763441
12261,100,0.01,-0.0209487117746
12262,100,0.01,-0.0150294053583
12263,100,0.01,0.0154711673699
12264,100,0.01,0.00067521944632
12265,100,0.01,-0.0169491525424
12266,100,0.01,1.38777878078e-16
12267,100,0.01,-0.0193548387097
12268,100,0.01,0.0625
12269,100,0.01,-0.00218818380744
12270,100,0.01,-0.00544182430682
12271,100,0.01,-0.0170092133239
12272,100,0.01,1.85037170771e-16
12273,100,0.01,0.002574002574
12274,100,0.01,-0.00164203612479
12275,100,0.01,-0.0210772833724
12276,100,0.01,-0.00746268656716
12277,100,0.01,-0.0220588235294
12278,100,0.01,1.38777878078e-16
12279,100,0.01,0.0318772136954
12280,100,0.01,-0.00540091400083
12281,100,0.01,1.23358113847e-16
12282,100,0.01,0.00147323620887
12283,100,0.01,0.0133333333333
12284,100,0.01,1.38777878078e-16
12285,100,0.01,-0.0153232839168
12286,100,0.01,-0.0165263486124
12287,100,0.01,-0.0197268588771
12288,100,0.01,-0.00907029478458
12289,100,0.01,0.0178571428571
12290,100,0.01,0.00279703271312
12291,100,0.01,-0.0123119015048
12292,100,0.01,0.00367769976596
12293,100,0.01,-0.0137120470127
12294,100,0.01,0.0954274353877
12295,100,0.01,-0.00603621730382
12296,100,0.01,-0.0125120307988
12297,100,0.01,-0.00912646675359
12298,100,0.01,-0.00387250521299
12299,100,0.01,0.178595773688
12300,100,0.01,0.0258215962441
12301,100,0.01,-0.0169491525424
12302,100,0.01,-0.0146561443067
12303,100,0.01,-0.00953591862683
12304,100,0.01,0.0282902829028
12305,100,0.01,0.027027027027
12306,100,0.01,0.027027027027
12307,100,0.01,0.0242076366359
12308,100,0.01,-0.0182370820669
12309,100,0.01,-0.0231611096971
12310,100,0.01,1.38777878078e-16
12311,100,0.01,1.38777878078e-16
12312,100,0.01,1.38777878078e-16
12313,100,0.01,-0.025641025641
12314,100,0.01,0.0171127687582
12315,100,0.01,0.0178571428571
12316,100,0.01,1.38777878078e-16
12317,100,0.01,-0.0185522008003
12318,100,0.01,-0.014679095682
12319,100,0.01,0.0272992313809
12320,100,0.01,-0.0127697049758
12321,100,0.01,0.0555555555556
12322,100,0.01,0.027027027027
12323,100,0.01,-0.0225275603131
12324,100,0.01,-0.0205155181483
12325,100,0.01,-0.00768049155146
12326,100,0.01,0.0394246821626
12327,100,0.01,0.0277302293735
12328,100,0.01,1.38777878078e-16
12329,100,0.01,0.0555555555556
12330,100,0.01,0.041095890411
12331,100,0.01,0.0132070769998
12332,100,0.01,1.38777878078e-16
12333,100,0.01,0.027027027027
12334,100,0.01,-0.025641025641
12335,100,0.01,-0.0166358595194
12336,100,0.01,-0.025641025641
12337,100,0.01,0.021113243762
12338,100,0.01,0.0178571428571
12339,100,0.01,-0.0225846925972
12340,100,0.01,-0.0116917203531
12341,100,0.01,0.12972972973
12342,100,0.01,0.00747790618627
12343,100,0.01,0.00738409393536
12344,100,0.01,0.00177725118483
12345,100,0.01,-0.025641025641
12346,100,0.01,-0.0187477891758
12347,100,0.01,-0.00942872989462
12348,100,0.01,1.38777878078e-16
12349,100,0.01,-0.0108958837772
12350,100,0.01,-0.0141509433962
12351,100,0.01,0.00130123617437
12352,100,0.01,-0.022447976405
12353,100,0.01,-0.00977198697068
12354,100,0.01,1.38777878078e-16
12355,100,0.01,0.021113243762
12356,100,0.01,-0.00977198697068
12357,500,0.01,-0.0166358595194
12358,500,0.01,0.0221060655559
12359,500,0.01,-0.00495399858457
12360,500,0.01,0.0447655974621
12361,500,0.01,0.00709219858156
12362,500,0.01,-0.00308641975309
12363,500,0.01,-0.00977198697068
12364,500,0.01,0.0140845070423
12365,500,0.01,0.027027027027
12366,500,0.01,0.00318616294948
12367,500,0.01,0.0335114133074
12368,500,0.01,-0.0235718836271
12369,500,0.01,0.027027027027
12370,500,0.01,1.16865581539e-16
12371,500,0.01,-0.025641025641
12372,500,0.01,0.00271633682577
12373,500,0.01,-0.0210772833724
12374,500,0.01,0.027027027027
12375,500,0.01,1.38777878078e-16
12376,500,0.01,0.0156979210861
12377,500,0.01,-0.00746268656716
12378,500,0.01,-0.00342075256556
12379,500,0.01,-0.0213143872114
12380,500,0.01,0.0080738177624
12381,500,0.01,0.0497874924104
12382,500,0.01,0.0431851019425
12383,500,0.01,-0.0169491525424
12384,500,0.01,-0.00897819581018
12385,500,0.01,0.0101336466441
12386,500,0.01,-0.0159362549801
12387,500,0.01,0.0178571428571
12388,500,0.01,0.034302759135
12389,500,0.01,-0.0222065562214
12390,500,0.01,0.00168255748738
12391,500,0.01,0.0169113547668
12392,500,0.01,-0.0210772833724
12393,500,0.01,-0.023831631074
12394,500,0.01,0.027027027027
12395,500,0.01,0.110292182153
12396,500,0.01,-0.0225080385852
12397,500,0.01,0.0348781653129
12398,500,0.01,0.00109769484083
12399,500,0.01,0.0178571428571
12400,500,0.01,-0.0121681415929
12401,500,0.01,0.00306128342864
12402,500,0.01,-0.0192584829032
12403,500,0.01,0.00662251655629
12404,500,0.01,-0.0122779519331
12405,500,0.01,0.0
12406,500,0.01,-0.0230849947534
12407,500,0.01,-0.00859051861279
12408,500,0.01,-0.0169491525424
12409,500,0.01,0.0128331688055
12410,500,0.01,-0.0166358595194
12411,500,0.01,-0.0183980672737
12412,500,0.01,-0.00350512787226
12413,500,0.01,-0.0123119015048
12414,500,0.01,0.0504807692308
12415,500,0.01,-0.00417439703154
12416,500,0.01,-0.0167276529012
12417,500,0.01,0.00662251655629
12418,500,0.01,0.00222434064188
12419,500,0.01,-0.0123119015048
12420,500,0.01,0.0399282189323
12421,500,0.01,-0.0151187904968
12422,500,0.01,-0.0169491525424
12423,500,0.01,1.85037170771e-16
12424,500,0.01,0.0203599881971
12425,500,0.01,0.002574002574
12426,500,0.01,-0.0160603080957
12427,500,0.01,0.0373563218391
12428,500,0.01,0.100104638995
12429,500,0.01,0.002574002574
12430,500,0.01,0.0528967254408
12431,500,0.01,-0.00115964437572
12432,500,0.01,-0.0210980300734
12433,500,0.01,0.0548917437786
12434,500,0.01,-0.0166358595194
12435,500,0.01,0.145431945308
12436,500,0.01,0.0265777097233
12437,500,0.01,-0.0169491525424
12438,500,0.01,0.00581020012912
12439,500,0.01,0.0136148930258
12440,500,0.01,0.0135883241067
12441,500,0.01,0.00589985902992
12442,500,0.01,-0.0234052317577
12443,500,0.01,0.00709219858156
12444,500,0.01,0.0138740661686
12445,500,0.01,0.0293453724605
12446,500,0.01,-0.0085993295438
12447,500,0.01,0.0133333333333
12448,500,0.01,0.0056134723336
12449,500,0.01,-0.00603621730382
12450,500,0.01,1.38777878078e-16
12451,500,0.01,-0.0229759299781
12452,500,0.01,0.0756436910283
12453,500,0.01,1.38777878078e-16
12454,500,0.01,-0.0225080385852
12455,500,0.01,-0.0010803024847
12456,500,0.01,-0.0123119015048
12457,500,0.01,-0.0179324894515
12458,500,0.01,0.0619684082625
12459,500,0.01,0.0220048899756
12460,500,0.01,0.0240349599417
12461,500,0.01,-0.00164203612479
12462,500,0.01,-0.0192584829032
12463,500,0.01,-0.00468176641782
12464,500,0.01,0.0104511178727
12465,500,0.01,0.00618982118294
12466,500,0.01,-0.00882240122746
12467,500,0.01,0.0262172284644
12468,500,0.01,1.85037170771e-16
12469,500,0.01,-0.00577641862046
12470,500,0.01,1.38777878078e-16
12471,500,0.01,0.000537345513165
12472,500,0.01,-0.0148924434639
12473,500,0.01,-0.0201793721973
12474,500,0.01,-0.0159362549801
12475,500,0.01,0.0114068441065
12476,500,0.01,0.0211679927939
12477,500,0.01,-0.0225080385852
12478,500,0.01,0.0107326178255
12479,500,0.01,-0.0161412631351
12480,500,0.01,-0.0210772833724
12481,500,0.01,-0.0179640718563
12482,500,0.01,-0.0223855663214
12483,500,0.01,-0.0218408736349
12484,500,0.01,0.0178571428571
12485,500,0.01,1.38777878078e-16
12486,500,0.01,0.0114068441065
12487,500,0.01,-0.0200883316712
12488,500,0.01,1.38777878078e-16
12489,500,0.01,0.00168255748738
12490,500,0.01,-0.0209923664122
12491,500,0.01,0.041095890411
12492,500,0.01,0.0802675585284
12493,500,0.01,-0.025641025641
12494,500,0.01,0.027027027027
12495,500,0.01,1.38777878078e-16
12496,500,0.01,-0.0177290567059
12497,500,0.01,-0.00575245871219
12498,500,0.01,-0.0146561443067
12499,500,0.01,1.38777878078e-16
12500,500,0.01,0.00662251655629
12501,500,0.01,0.0242587601078
12502,500,0.01,1.38777878078e-16
12503,500,0.01,0.000537345513165
12504,500,0.01,-0.0214024708544
12505,500,0.01,0.00152052711607
12506,500,0.01,0.0403903496883
12507,500,0.01,0.0422472904225
12508,500,0.01,-0.0135970333745
12509,500,0.01,-0.001701001701
12510,500,0.01,-0.00281162136832
12511,500,0.01,0.00733220530175
12512,500,0.01,-0.0146561443067
12513,500,0.01,0.0555555555556
