,time,mig,fst
11881,5000,0.001,0.00249794947844
11882,5000,0.001,0.00571382730426
11883,5000,0.001,0.0761422247638
11884,5000,0.001,0.0134082580223
11885,5000,0.001,0.0222730368641
11886,5000,0.001,-0.00731051619881
11887,5000,0.001,0.00940105762414
11888,5000,0.001,0.0443140945144
11889,5000,0.001,0.0169947192098
11890,5000,0.001,0.0273399034239
11891,5000,0.001,0.0626100662564
11892,5000,0.001,0.0163801465164
11893,5000,0.001,0.0243383164638
11894,5000,0.001,0.0500731515991
11895,5000,0.001,0.0157552566138
11896,5000,0.001,-0.000684227115078
11897,5000,0.001,0.0511387549676
11898,5000,0.001,0.0242167907376
11899,5000,0.001,0.0268270148938
11900,5000,0.001,0.0379184198078
11901,5000,0.001,0.0796758073456
11902,5000,0.001,0.010851917115
11903,5000,0.001,0.0129072258975
11904,5000,0.001,0.0165079385023
11905,5000,0.001,0.0228477257536
11906,5000,0.001,0.0775420840941
11907,5000,0.001,0.0212861440958
11908,5000,0.001,0.0311239712363
11909,5000,0.001,0.0125009323296
11910,5000,0.001,0.0127488061824
11911,5000,0.001,0.016695901166
11912,5000,0.001,0.0343478444242
11913,5000,0.001,0.00890378627234
11914,5000,0.001,-0.0177257284741
11915,5000,0.001,0.0249981432054
11916,5000,0.001,0.0375557751309
11917,5000,0.001,0.0194187707701
11918,5000,0.001,-0.00564447881301
11919,5000,0.001,0.04567971815
11920,5000,0.001,0.030248454751
11921,5000,0.001,0.0344107552119
11922,5000,0.001,0.018212385027
11923,5000,0.001,0.0429983290366
11924,5000,0.001,0.00262653764228
11925,5000,0.001,0.022747815611
11926,5000,0.001,0.0481363332555
11927,5000,0.001,0.0151449074708
11928,5000,0.001,0.0256000507169
11929,5000,0.001,0.0174006002431
11930,5000,0.001,0.0308017320636
11931,5000,0.001,0.0325665548534
11932,5000,0.001,0.00106785275231
11933,5000,0.001,0.0382159914741
11934,5000,0.001,0.0216959541456
11935,5000,0.001,-0.0115875260729
11936,5000,0.001,0.00499556093624
11937,5000,0.001,0.0208949088743
11938,5000,0.001,0.00643622552264
11939,5000,0.001,0.0388906111643
11940,5000,0.001,0.0391846755971
11941,5000,0.001,0.0612497016276
11942,5000,0.001,0.0298940078681
11943,5000,0.001,0.00237044491578
11944,5000,0.001,0.0223092667379
11945,5000,0.001,0.0550326882314
11946,5000,0.001,-0.000112242728193
11947,5000,0.001,0.0181945418182
11948,5000,0.001,4.78019771949e-05
11949,5000,0.001,-0.00056966946885
11950,5000,0.001,0.0523877345206
11951,5000,0.001,0.00154503487512
11952,5000,0.001,0.0556825272825
11953,5000,0.001,-0.0144652447061
11954,5000,0.001,0.0552365244837
11955,5000,0.001,0.0225912280632
11956,5000,0.001,0.0427915076662
11957,5000,0.001,0.013976338836
11958,5000,0.001,0.0188194264832
11959,5000,0.001,0.0132574540829
11960,5000,0.001,0.00992308786679
11961,5000,0.001,0.04082792368
11962,5000,0.001,-0.00867435525553
11963,5000,0.001,0.0172638653454
11964,5000,0.001,0.0242031366232
11965,5000,0.001,0.0607396407032
11966,5000,0.001,0.0318426521219
11967,5000,0.001,0.0156586419824
11968,5000,0.001,0.0298816801876
11969,5000,0.001,0.0123362046676
11970,5000,0.001,0.0564727676938
11971,5000,0.001,0.0168146135624
11972,5000,0.001,0.0166789096728
11973,5000,0.001,0.0444751473704
11974,5000,0.001,0.0432943077089
11975,5000,0.001,0.0035109703167
11976,5000,0.001,0.0387451432857
11977,5000,0.001,0.0467642577653
11978,5000,0.001,0.0173741061619
11979,100,0.01,0.00476847355276
11980,100,0.01,0.0128841191191
11981,100,0.01,-0.0140825281429
11982,100,0.01,-0.0138420468699
11983,100,0.01,1.38777878078e-16
11984,100,0.01,-0.00501813434989
11985,100,0.01,-0.00872658084122
11986,100,0.01,0.00154345110738
11987,100,0.01,-0.00980878211157
11988,100,0.01,-0.00879972702521
11989,100,0.01,-0.00127796945409
11990,100,0.01,-0.00853546559847
11991,100,0.01,0.0123737998129
11992,100,0.01,0.0235631316745
11993,100,0.01,0.00548341028572
11994,100,0.01,0.0115937940244
11995,100,0.01,-0.00719760014461
11996,100,0.01,0.00020375503024
11997,100,0.01,0.0118719667998
11998,100,0.01,-0.000508526270055
11999,100,0.01,-0.0117319448643
12000,100,0.01,-0.00226796264532
12001,100,0.01,0.00503931647555
12002,100,0.01,-0.00648153715869
12003,100,0.01,0.00857608971948
12004,100,0.01,-0.0129519258469
12005,100,0.01,-0.00239467814382
12006,100,0.01,-0.0051571478408
12007,100,0.01,0.00959870062827
12008,100,0.01,0.00163964579211
12009,100,0.01,0.00879967046017
12010,100,0.01,-0.0159995860165
12011,100,0.01,0.00579842765505
12012,100,0.01,-0.0191757698418
12013,100,0.01,-0.0055274469436
12014,100,0.01,-0.00960016385803
12015,100,0.01,-0.00260391735736
12016,100,0.01,-0.0141165218177
12017,100,0.01,0.00379203817194
12018,100,0.01,0.00574329760396
12019,100,0.01,0.0487271066784
12020,100,0.01,-0.00382992534891
12021,100,0.01,-0.0100996552189
12022,100,0.01,1.38777878078e-16
12023,100,0.01,-0.00587913241627
12024,100,0.01,0.00646776229428
12025,100,0.01,-0.00979602131593
12026,100,0.01,-0.000900388532293
12027,100,0.01,-0.0127877769713
12028,100,0.01,0.0130222380846
12029,100,0.01,-0.0131484685455
12030,100,0.01,1.38777878078e-16
12031,100,0.01,-0.00964742892694
12032,100,0.01,-0.00507113286078
12033,100,0.01,-0.00437972326406
12034,100,0.01,-0.0038792628382
12035,100,0.01,1.38777878078e-16
12036,100,0.01,0.010477423866
12037,100,0.01,0.00324490605089
12038,100,0.01,0.00687532996952
12039,100,0.01,0.000387177820048
12040,100,0.01,0.0185235038973
12041,100,0.01,0.0065521185203
12042,100,0.01,0.00103711719634
12043,100,0.01,-0.00566185481473
12044,100,0.01,0.00166533107954
12045,100,0.01,-0.00267312634572
12046,100,0.01,0.00333241337815
12047,100,0.01,0.0127410923606
12048,100,0.01,0.0215748162301
12049,100,0.01,-0.00727428994677
12050,100,0.01,0.00547422362474
12051,100,0.01,0.00840606402523
12052,100,0.01,0.00330519398813
12053,100,0.01,0.00137697720328
12054,100,0.01,-0.00362063372375
12055,100,0.01,0.00382946459679
12056,100,0.01,-0.00331925531215
12057,100,0.01,0.00898986180197
12058,100,0.01,-0.015359925212
12059,100,0.01,-0.0132071179625
12060,100,0.01,0.0112933548297
12061,100,0.01,0.0169709908801
12062,100,0.01,-0.0015635507601
12063,100,0.01,-0.00863485888699
12064,100,0.01,0.00260847222324
12065,100,0.01,-0.00764884832681
12066,100,0.01,-0.00449181962868
12067,100,0.01,-0.0162494161261
12068,100,0.01,0.00948738245506
12069,100,0.01,0.0159211328314
12070,100,0.01,-0.002849002849
12071,100,0.01,-0.00875498195741
12072,100,0.01,0.0105834470426
12073,100,0.01,-0.00468860710247
12074,100,0.01,-0.0051282051282
12075,100,0.01,0.000191123689776
12076,100,0.01,0.0175994077735
12077,100,0.01,1.38777878078e-16
12078,100,0.01,0.00873583330932
12079,100,0.01,-0.00225294047613
12080,100,0.01,-0.00848099830079
12081,100,0.01,0.00119868981762
12082,100,0.01,-0.00185334200913
12083,100,0.01,0.0175866402572
12084,100,0.01,-0.0019011753828
12085,100,0.01,-0.00584646630094
12086,100,0.01,-0.0109282579756
12087,100,0.01,0.00232548022766
12088,100,0.01,-0.00675454395411
12089,100,0.01,0.0189600398636
12090,100,0.01,-0.0108017933861
12091,100,0.01,0.0481839872754
12092,100,0.01,0.00226399308215
12093,100,0.01,0.000308445280846
12094,100,0.01,-0.00561184294483
12095,100,0.01,0.00462424858624
12096,100,0.01,0.0092064602231
12097,100,0.01,-0.000586300103808
12098,100,0.01,0.0170547115072
12099,100,0.01,-0.0153846153846
12100,100,0.01,-0.00389803236487
12101,100,0.01,0.00386441886173
12102,100,0.01,-0.000180505752461
12103,100,0.01,0.000967172508835
12104,100,0.01,0.00253731316458
12105,100,0.01,-0.000546508613023
12106,100,0.01,-0.00720190705299
12107,100,0.01,-0.00169491525424
12108,100,0.01,-0.00353532687772
12109,100,0.01,-0.00783663894169
12110,100,0.01,-0.00582252362442
12111,100,0.01,-0.00408096293709
12112,100,0.01,-0.00465640849124
12113,100,0.01,0.000996982492057
12114,100,0.01,0.007296677076
12115,100,0.01,-0.00372132623824
12116,100,0.01,-0.00555945081945
12117,100,0.01,0.00625706308582
12118,100,0.01,0.00203181032237
12119,100,0.01,-0.00275567034573
12120,100,0.01,0.00165744430084
12121,100,0.01,1.38777878078e-16
12122,100,0.01,-0.0109311363847
12123,100,0.01,0.000841093442455
12124,100,0.01,0.0463873270476
12125,100,0.01,-0.0019661712123
12126,100,0.01,0.0158904779289
12127,100,0.01,-0.00481352816255
12128,100,0.01,-0.0102816189838
12129,100,0.01,-0.00269165313365
12130,100,0.01,0.0153326278223
12131,100,0.01,-0.00404900616339
12132,100,0.01,0.00627194094887
12133,100,0.01,-0.000865331834731
12134,100,0.01,0.0272331212285
12135,100,0.01,0.0222162568396
12136,100,0.01,0.0140450287759
12137,100,0.01,0.0092064602231
12138,100,0.01,-0.00328970893227
12139,100,0.01,0.00461054532219
12140,100,0.01,0.0139948131087
12141,100,0.01,-0.00662992764172
12142,100,0.01,-0.00494266478965
12143,100,0.01,0.00552758728538
12144,100,0.01,0.00167969611912
12145,100,0.01,0.0325454411035
12146,100,0.01,-0.00635056854752
12147,100,0.01,-0.00519276623859
12148,100,0.01,-0.0093409481886
12149,100,0.01,0.018332830158
12150,100,0.01,-0.0138403517835
12151,100,0.01,-0.000308826437209
12152,100,0.01,-0.00987854386117
12153,100,0.01,-0.00375505881529
12154,100,0.01,0.00692662875978
12155,100,0.01,1.38777878078e-16
12156,100,0.01,-0.00304576347141
12157,100,0.01,0.0161049975497
12158,100,0.01,-0.000466543827559
12159,100,0.01,-0.0010629300456
12160,100,0.01,0.00181833437914
12161,100,0.01,-0.0130104695303
12162,100,0.01,0.0128396441186
12163,100,0.01,0.00753706484055
12164,100,0.01,0.00655736312412
12165,100,0.01,-0.0130127242197
12166,100,0.01,-0.0182808036764
12167,100,0.01,1.38777878078e-16
12168,100,0.01,0.00794152657276
12169,100,0.01,1.49057720899e-16
12170,100,0.01,-0.00497756717134
12171,100,0.01,-0.015239136139
12172,100,0.01,-0.000279297361653
12173,100,0.01,0.0138295012644
12174,100,0.01,-0.00371263813918
12175,100,0.01,0.00905316638766
12176,100,0.01,-0.0114794995746
12177,100,0.01,-0.00570567382166
12178,100,0.01,0.0112720567047
12179,100,0.01,-0.00465813799794
12180,100,0.01,-0.0112126348474
12181,100,0.01,0.0145204317445
12182,100,0.01,0.0325890162138
12183,100,0.01,0.0016237705165
12184,100,0.01,-0.00588317500026
12185,100,0.01,0.00619706373597
12186,100,0.01,-0.00530584051558
12187,100,0.01,0.0159673531659
12188,100,0.01,-0.0145232317688
12189,100,0.01,0.00215713240905
12190,100,0.01,-0.00816530981008
12191,100,0.01,0.0161052868153
12192,100,0.01,-0.00811610630352
12193,100,0.01,0.00575247681409
12194,100,0.01,0.00513898736017
12195,100,0.01,-0.00579845217762
12196,100,0.01,-0.00782453427728
12197,100,0.01,-0.0162685918997
12198,100,0.01,-0.00501985885675
12199,100,0.01,-0.00780959242423
12200,100,0.01,-0.00298522370063
12201,100,0.01,0.00504294112365
12202,100,0.01,0.00495224366805
12203,100,0.01,1.170078025e-05
12204,100,0.01,-0.00482790754419
12205,100,0.01,0.0109509220278
12206,100,0.01,0.052650820425
12207,100,0.01,-0.00473435468664
12208,100,0.01,-0.0146261493566
12209,100,0.01,-0.00786990787114
12210,100,0.01,1.38777878078e-16
12211,100,0.01,0.0105284129478
12212,100,0.01,0.0182722234788
12213,100,0.01,-0.00857341369708
12214,100,0.01,0.0151373620271
12215,100,0.01,0.00319421767873
12216,100,0.01,-0.000632010908701
12217,100,0.01,-0.0104054757706
12218,100,0.01,1.38777878078e-16
12219,100,0.01,0.00429414806381
12220,100,0.01,-0.00836789080788
12221,100,0.01,-0.0138296229499
12222,100,0.01,-0.00504449200772
12223,100,0.01,-0.0133714897784
12224,100,0.01,-0.0038665374322
12225,100,0.01,0.00254162339404
12226,100,0.01,0.0128387024157
12227,100,0.01,0.0388332488417
12228,100,0.01,0.0308853492864
12229,100,0.01,-0.00854700854701
12230,100,0.01,0.00546615149203
12231,100,0.01,-0.00338983050847
12232,100,0.01,-0.00389748993748
12233,100,0.01,-0.00498094005925
12234,100,0.01,-0.00479740593162
12235,100,0.01,0.018779761082
12236,100,0.01,-0.00366333946784
12237,100,0.01,-0.0124166470027
12238,100,0.01,-0.0112946358345
12239,100,0.01,-0.00277994709308
12240,100,0.01,-0.000617875752862
12241,100,0.01,0.00124381531231
12242,100,0.01,-0.00247875081726
12243,100,0.01,0.015056399178
12244,100,0.01,0.0222850601011
12245,100,0.01,-0.000194705182435
12246,100,0.01,0.0322480956539
12247,100,0.01,-0.000381570225277
12248,100,0.01,0.0135429187734
12249,100,0.01,-0.00702642531506
12250,100,0.01,0.00807804458525
12251,100,0.01,0.0101265538718
12252,100,0.01,0.00888269665922
12253,100,0.01,-0.0145127597293
12254,100,0.01,0.0219232790465
12255,100,0.01,-0.00861150579017
12256,100,0.01,0.00421763409899
12257,100,0.01,-0.00423361191051
12258,100,0.01,0.00468109594166
12259,100,0.01,0.00452271105471
12260,100,0.01,-0.0057491428684
12261,100,0.01,0.00614170415464
12262,100,0.01,-0.00496020100273
12263,100,0.01,-0.00140285747957
12264,100,0.01,0.040438871392
12265,100,0.01,0.00506971182403
12266,100,0.01,0.0189926693321
12267,100,0.01,-0.00387351244999
12268,100,0.01,-0.0119009719899
12269,100,0.01,0.00608728860888
12270,100,0.01,0.0120721629066
12271,100,0.01,5.95705272434e-05
12272,100,0.01,-0.00121473189189
12273,100,0.01,0.0129142596896
12274,100,0.01,-0.0103836834645
12275,100,0.01,-0.00252880421657
12276,100,0.01,1.45386348463e-16
12277,100,0.01,-0.0074798384116
12278,100,0.01,-0.0146478526408
12279,100,0.01,0.000181292297646
12280,100,0.01,-0.0119361931288
12281,100,0.01,-0.00797402477004
12282,100,0.01,-0.00180831826401
12283,100,0.01,0.00437356915298
12284,100,0.01,0.0104204560056
12285,100,0.01,0.00825462454203
12286,100,0.01,-0.0115257113427
12287,100,0.01,-0.00121145968015
12288,100,0.01,-0.00918972874314
12289,100,0.01,0.00463163679898
12290,100,0.01,0.0112469138623
12291,100,0.01,0.016673398376
12292,100,0.01,-0.000950068864409
12293,100,0.01,0.0138529276122
12294,100,0.01,-0.0093270396903
12295,100,0.01,0.00521968306602
12296,100,0.01,-0.0103158481123
12297,100,0.01,0.0138775811286
12298,100,0.01,-0.01243895345
12299,100,0.01,0.0185408667171
12300,100,0.01,0.00813813148871
12301,100,0.01,0.00783817068557
12302,100,0.01,-0.00195455617955
12303,100,0.01,-0.0107248979217
12304,100,0.01,0.0078099194986
12305,100,0.01,0.0172258631636
12306,100,0.01,0.00300736224078
12307,100,0.01,-0.002849002849
12308,100,0.01,0.0019710045472
12309,100,0.01,-0.000910991948925
12310,100,0.01,0.000151279842661
12311,100,0.01,0.0240498891649
12312,100,0.01,-0.00854700854701
12313,100,0.01,-0.0132023482062
12314,100,0.01,-0.0160965541361
12315,100,0.01,-0.00626209290375
12316,100,0.01,-0.0124685674432
12317,100,0.01,-0.0145293053347
12318,100,0.01,-0.0042194092827
12319,100,0.01,0.00274256894222
12320,100,0.01,0.0153780146712
12321,100,0.01,-0.0152630291827
12322,100,0.01,-0.0118735210843
12323,100,0.01,0.0116321598973
12324,100,0.01,-0.00180906778671
12325,100,0.01,-0.00562377179261
12326,100,0.01,0.00309151900858
12327,100,0.01,-0.0140175160711
12328,100,0.01,0.0141485367148
12329,100,0.01,0.00102542522754
12330,100,0.01,0.0136985244321
12331,100,0.01,-0.00150128261607
12332,100,0.01,0.0060489223317
12333,100,0.01,0.00185949263974
12334,100,0.01,0.0177843756749
12335,100,0.01,-0.00162450809817
12336,100,0.01,-0.0025641025641
12337,100,0.01,-0.003663003663
12338,100,0.01,0.0031713681479
12339,100,0.01,0.00687176453313
12340,100,0.01,-0.0153408259157
12341,100,0.01,0.013730397893
12342,100,0.01,0.111071604136
12343,100,0.01,-0.000790218469364
12344,100,0.01,0.027027027027
12345,100,0.01,-0.0082366733355
12346,100,0.01,0.00982446076263
12347,100,0.01,0.00709440636396
12348,100,0.01,0.0143296294973
12349,100,0.01,0.0242650989763
12350,100,0.01,-0.00635363493986
12351,100,0.01,0.0176898017898
12352,100,0.01,0.0070348995753
12353,100,0.01,-0.00727747816049
12354,100,0.01,-0.0117374603414
12355,100,0.01,-0.00886188957595
12356,100,0.01,0.0202157981977
12357,100,0.01,-0.00159901170858
12358,100,0.01,-0.00347085747311
12359,100,0.01,-0.00270501626434
12360,100,0.01,0.0236491785103
12361,100,0.01,-0.00755524539516
12362,100,0.01,-0.0144386823368
12363,100,0.01,0.00686322613945
12364,100,0.01,0.00301580719418
12365,100,0.01,1.38777878078e-16
12366,100,0.01,-0.00589101276177
12367,100,0.01,0.0129564315801
12368,100,0.01,0.0520086463291
12369,100,0.01,-0.0156656328203
12370,100,0.01,0.0106318837792
12371,100,0.01,0.003208290173
12372,100,0.01,0.0037577623812
12373,100,0.01,-0.00417469347932
12374,100,0.01,0.0105884969119
12375,100,0.01,0.0132849938731
12376,100,0.01,-0.000752749520492
12377,100,0.01,0.0035962304308
12378,100,0.01,0.00112581558986
12379,100,0.01,-0.0105154365953
12380,100,0.01,-0.00328970893227
12381,100,0.01,-0.0100452165256
12382,100,0.01,-0.00384930360968
12383,100,0.01,0.0115858510744
12384,100,0.01,-0.00595393307258
12385,100,0.01,-0.00284886348477
12386,100,0.01,-0.0043679045197
12387,100,0.01,0.000899407731065
12388,100,0.01,0.00757962017147
12389,100,0.01,-0.00188323917137
12390,100,0.01,-0.0209269006226
12391,100,0.01,-0.00508118402871
12392,100,0.01,1.38777878078e-16
12393,100,0.01,-0.0197202272112
12394,100,0.01,0.00114851013783
12395,100,0.01,0.0092064602231
12396,100,0.01,0.00612983301953
12397,100,0.01,-0.00213647675384
12398,100,0.01,0.00693121693122
12399,100,0.01,-0.00126582278481
12400,100,0.01,0.00193066673872
12401,100,0.01,0.00807153822999
12402,100,0.01,-0.00543791267882
12403,100,0.01,0.0334487493966
12404,100,0.01,0.0235762447861
12405,100,0.01,0.00339845690562
12406,100,0.01,-0.00733873647919
12407,100,0.01,-0.00479121180932
12408,100,0.01,-0.0207964945771
12409,100,0.01,0.00630139046592
12410,100,0.01,0.00608598399996
12411,100,0.01,0.00420873606742
12412,100,0.01,0.0082129665019
12413,100,0.01,0.0295845068304
12414,100,0.01,-0.0129732823598
12415,100,0.01,-0.011715136996
12416,100,0.01,-0.00378570352289
12417,100,0.01,-0.0131685751136
12418,100,0.01,-0.0186358817195
12419,100,0.01,-0.015050720452
12420,100,0.01,0.00738283112968
12421,100,0.01,-0.0080691699902
12422,100,0.01,0.002993890044
12423,100,0.01,-0.00359588034554
12424,100,0.01,-0.00242130750605
12425,100,0.01,0.010369900951
12426,100,0.01,0.00266992457223
12427,100,0.01,-0.00266878812191
12428,100,0.01,-9.48850845521e-06
12429,100,0.01,1.49057720899e-16
12430,100,0.01,-0.0134871330078
12431,100,0.01,-0.0097006571123
12432,100,0.01,-0.00218908845906
12433,100,0.01,-0.00239492900953
12434,100,0.01,-0.0102680447443
12435,100,0.01,1.38777878078e-16
12436,100,0.01,-0.00370690689552
12437,100,0.01,-0.0152505805314
12438,100,0.01,-0.00627640533483
12439,100,0.01,0.00584584013899
12440,100,0.01,-0.0108528736019
12441,100,0.01,0.00562185938982
12442,100,0.01,-0.000975805066683
12443,100,0.01,-0.00267201669072
12444,100,0.01,-0.0170691133575
12445,100,0.01,0.01256556425
12446,100,0.01,0.0098241685109
12447,100,0.01,0.0154604245585
12448,100,0.01,0.0118225362914
12449,100,0.01,-0.00851927547864
12450,100,0.01,-0.0177368363293
12451,100,0.01,0.000655502626101
12452,100,0.01,-0.00379677828915
12453,100,0.01,-0.00543524846439
12454,100,0.01,-0.0202379259681
12455,100,0.01,-0.00356539204126
12456,100,0.01,-0.0047543552338
12457,100,0.01,0.00711909121697
12458,100,0.01,0.0068296591105
12459,100,0.01,0.022331894669
12460,100,0.01,-0.00218096033297
12461,100,0.01,-0.00463744403098
12462,100,0.01,0.00496820032609
12463,100,0.01,-0.00879209438217
12464,100,0.01,0.0123001620679
12465,100,0.01,-0.0116458906169
12466,100,0.01,0.0180153974544
12467,100,0.01,0.00552414988977
12468,100,0.01,-0.00182161646423
12469,100,0.01,0.00931397310154
12470,100,0.01,-0.00239084038377
12471,100,0.01,0.00715450300913
12472,100,0.01,1.38777878078e-16
12473,100,0.01,-0.00232501017563
12474,100,0.01,-0.00539218372428
12475,100,0.01,0.0271546397309
12476,100,0.01,-0.00245395370432
12477,100,0.01,-0.000198678933556
12478,100,0.01,-0.00210244501812
12479,100,0.01,0.0381033544938
12480,100,0.01,0.0210749136121
12481,100,0.01,0.00603407854951
12482,100,0.01,0.00497720364742
12483,100,0.01,0.0127969578268
12484,100,0.01,0.0254035716559
12485,100,0.01,-0.0117877509333
12486,100,0.01,0.0115204423807
12487,100,0.01,-0.00152341073756
12488,100,0.01,0.000168046780434
12489,100,0.01,-0.000474329046102
12490,100,0.01,-0.01047649088
12491,100,0.01,0.00785108270359
12492,100,0.01,-0.0152963999726
12493,100,0.01,-0.0125909465045
12494,100,0.01,-0.00248575456123
12495,100,0.01,-0.0107554696687
12496,100,0.01,0.015622818107
12497,100,0.01,0.0154645688849
12498,100,0.01,-0.00661548119175
12499,100,0.01,-0.00179618962248
12500,100,0.01,0.0180823819833
12501,100,0.01,0.000297173704223
12502,100,0.01,0.00706968734383
12503,100,0.01,0.0226990197901
12504,100,0.01,0.0186545582969
12505,100,0.01,0.00108534992494
12506,100,0.01,0.00608183874328
12507,100,0.01,0.00183988753796
12508,100,0.01,0.0017365569161
12509,100,0.01,-0.0107614188849
12510,100,0.01,0.00488723668767
12511,100,0.01,9.36974938053e-05
12512,100,0.01,0.00618649209909
12513,100,0.01,0.0028434178855
12514,100,0.01,-0.0111964754287
12515,100,0.01,-0.00560955051218
12516,100,0.01,0.051122929186
12517,100,0.01,0.000239220078337
12518,100,0.01,-0.00235894025103
12519,100,0.01,0.0105673327704
12520,100,0.01,0.0141340319912
12521,100,0.01,0.002809934184
12522,100,0.01,0.027283836516
12523,100,0.01,0.000801672812876
12524,100,0.01,1.45386348463e-16
12525,100,0.01,-0.00296073803905
12526,100,0.01,0.000244830959179
12527,100,0.01,0.00155905644752
12528,100,0.01,0.0003469264223
12529,100,0.01,0.0075775384044
12530,100,0.01,0.036674513002
12531,100,0.01,0.00999015025914
12532,100,0.01,-0.00753711341267
12533,100,0.01,-0.00328970893227
12534,100,0.01,0.000970430451986
12535,100,0.01,0.0274692573574
12536,100,0.01,-0.00809355089726
12537,100,0.01,0.00726671954055
12538,100,0.01,-0.00186461621546
12539,100,0.01,-0.00185002787546
12540,100,0.01,0.0118112452334
12541,100,0.01,0.008303156439
12542,100,0.01,1.38777878078e-16
12543,100,0.01,1.38777878078e-16
12544,100,0.01,0.0257639945701
12545,100,0.01,-0.00608433173319
12546,100,0.01,-0.00921562507926
12547,100,0.01,-0.0100938987614
12548,100,0.01,-0.00780959242423
12549,100,0.01,0.0012165881404
12550,100,0.01,0.00442802716132
12551,100,0.01,1.38777878078e-16
12552,100,0.01,0.0196580905462
12553,100,0.01,0.00711910928054
12554,100,0.01,0.00540375898022
12555,100,0.01,0.0127663416132
12556,100,0.01,-0.00732722379622
12557,100,0.01,-0.00776328075771
12558,100,0.01,0.00165353153489
12559,100,0.01,0.000752807549149
12560,100,0.01,0.00818207079994
12561,100,0.01,-0.00785607834956
12562,100,0.01,-0.000531676694639
12563,100,0.01,0.0239179122053
12564,100,0.01,0.0114233967397
12565,100,0.01,0.021231713316
12566,100,0.01,0.00927329404639
12567,100,0.01,0.0110085448415
12568,100,0.01,0.0168404595747
12569,100,0.01,-0.0046058246742
12570,100,0.01,0.0034719936741
12571,100,0.01,0.00475491830541
12572,100,0.01,0.0193521264857
12573,100,0.01,0.00208232292651
12574,100,0.01,-0.00825208353242
12575,100,0.01,0.0112186609268
12576,100,0.01,0.0203355881084
12577,100,0.01,0.0038607942156
12578,100,0.01,-0.00505359533372
12579,100,0.01,0.0282568171618
12580,100,0.01,1.38777878078e-16
12581,100,0.01,-0.00499257679475
12582,100,0.01,-0.00267086416103
12583,100,0.01,-0.000447025487553
12584,100,0.01,0.0232630648836
12585,100,0.01,0.0130838254172
12586,100,0.01,-0.0116905220432
12587,100,0.01,-0.00296027626349
12588,100,0.01,-0.00818090877249
12589,100,0.01,0.00563995719262
12590,100,0.01,-0.002849002849
12591,100,0.01,-0.000314184118371
12592,100,0.01,0.00538730938007
12593,100,0.01,-0.0102088794694
12594,100,0.01,0.0145574434074
12595,100,0.01,-0.00769230769231
12596,100,0.01,1.38777878078e-16
12597,100,0.01,0.0407015397463
12598,100,0.01,0.00651103129696
12599,100,0.01,-0.00030527077098
12600,100,0.01,-0.0145106654084
12601,100,0.01,-0.00242130750605
12602,100,0.01,0.00627279769604
12603,100,0.01,0.00538627276609
12604,100,0.01,-0.00865596839633
12605,100,0.01,0.00546615149203
12606,100,0.01,0.00469660578992
12607,100,0.01,-0.00633236277662
12608,100,0.01,-0.0133801502865
12609,100,0.01,0.0169192128757
12610,100,0.01,-0.00917691348906
12611,100,0.01,-0.00393187254987
12612,100,0.01,1.38777878078e-16
12613,100,0.01,0.00614170415464
12614,100,0.01,-0.000683951347008
12615,100,0.01,-0.00452252038674
12616,100,0.01,0.00689865277072
12617,100,0.01,0.0535592739066
12618,100,0.01,0.00359896395996
12619,100,0.01,-0.0107920561316
12620,100,0.01,0.0242482178097
12621,100,0.01,0.00293099229015
12622,100,0.01,0.00587758854418
12623,100,0.01,0.0162742753658
12624,100,0.01,-0.00592109770381
12625,100,0.01,0.00478530233934
12626,100,0.01,0.00275457216148
12627,100,0.01,-0.00517294810365
12628,100,0.01,0.0163619738412
12629,100,0.01,0.0191502336661
12630,100,0.01,-0.00422656082386
12631,100,0.01,0.00606395711747
12632,100,0.01,0.0174720543771
12633,100,0.01,-0.000272413052205
12634,100,0.01,0.0168928285733
12635,100,0.01,-0.00640556363287
12636,100,0.01,-0.0094399951771
12637,100,0.01,-0.00998036284543
12638,100,0.01,-0.00750780605504
12639,100,0.01,0.0179132182899
12640,100,0.01,0.00837811991494
12641,100,0.01,0.00835333603859
12642,100,0.01,0.00149490118626
12643,100,0.01,-0.00531128749807
12644,100,0.01,0.00913766209642
12645,100,0.01,-0.00565987294598
12646,100,0.01,0.00341156149833
12647,100,0.01,-0.0025641025641
12648,100,0.01,0.00851873455263
12649,100,0.01,0.0163301578788
12650,100,0.01,1.38777878078e-16
12651,100,0.01,0.00360801217649
12652,100,0.01,0.0003506031164
12653,100,0.01,-0.000404654486654
12654,100,0.01,0.00381665956153
12655,100,0.01,0.00618439024037
12656,100,0.01,0.0145245222808
12657,100,0.01,1.38777878078e-16
12658,100,0.01,0.000192720702338
12659,100,0.01,-0.000226139651295
12660,100,0.01,-0.000880672407884
12661,100,0.01,0.00490354627273
12662,100,0.01,0.00769576988887
12663,100,0.01,-0.00845588333739
12664,100,0.01,-0.0072950516224
12665,100,0.01,0.0143665816883
12666,100,0.01,-0.00934104484884
12667,100,0.01,1.38777878078e-16
12668,100,0.01,0.000195612315093
12669,100,0.01,0.00136521095212
12670,100,0.01,0.00354664970659
12671,100,0.01,-0.00652457547295
12672,100,0.01,0.0336795446028
12673,100,0.01,0.0330498701257
12674,100,0.01,-0.00338954245288
12675,100,0.01,0.0074455196088
12676,100,0.01,-0.00486208498072
