,time,mig,fst
866,100,0.0,0.0299703696508
867,100,0.0,0.0389395194698
868,100,0.0,0.0320439642127
869,100,0.0,-0.00806451612903
870,100,0.0,0.00141056355372
871,100,0.0,0.0168078526287
872,100,0.0,-0.00912399660966
873,100,0.0,0.0179853396811
874,100,0.0,0.0240560292326
875,100,0.0,0.00118292289494
876,100,0.0,0.00984551348755
877,100,0.0,0.0492007473531
878,100,0.0,0.00471365877445
879,100,0.0,0.0400246938985
880,100,0.0,0.0916385812871
881,100,0.0,0.0522523470166
882,100,0.0,0.0275676031318
883,100,0.0,-0.0114181912547
884,100,0.0,0.0143165757387
885,100,0.0,-0.0104233864122
886,100,0.0,0.0167800453515
887,100,0.0,-0.0158517526234
888,100,0.0,-0.00656890717272
889,100,0.0,0.0118552541742
890,100,0.0,0.0165828855376
891,100,0.0,0.00934579439252
892,100,0.0,0.0777697145622
893,100,0.0,0.0175563043093
894,100,0.0,-0.0160890375411
895,100,0.0,-0.0187159440891
896,100,0.0,0.0400189158834
897,100,0.0,-0.0181001123455
898,100,0.0,-0.00446173206727
899,100,0.0,0.00704038257173
900,100,0.0,0.20283952054
901,100,0.0,0.0274970443538
902,100,0.0,0.114817572599
903,100,0.0,-0.0178624887736
904,100,0.0,0.0710964742348
905,100,0.0,0.0699980170533
906,100,0.0,-0.0135356045249
907,100,0.0,0.108510979324
908,100,0.0,0.00878939011026
909,100,0.0,0.0153528196044
910,100,0.0,-0.00714161295941
911,100,0.0,0.0318076027929
912,100,0.0,0.0402831268866
913,100,0.0,-0.00771353761234
914,100,0.0,-0.0015455950541
915,100,0.0,-0.00772025431426
916,100,0.0,-0.0151541243327
917,100,0.0,-0.0169886305737
918,100,0.0,-0.0112911143839
919,100,0.0,0.0881072902852
920,100,0.0,0.00287818917996
921,100,0.0,0.122143091272
922,100,0.0,0.0157824238542
923,100,0.0,0.0316008906998
924,100,0.0,0.00527303601752
925,100,0.0,-0.0200674066974
926,100,0.0,0.00412779926545
927,100,0.0,0.0133142232113
928,100,0.0,0.0108331915376
929,100,0.0,0.0139211136891
930,100,0.0,-0.0115075911421
931,100,0.0,-0.00697371446088
932,100,0.0,0.0013246286309
933,100,0.0,-0.0138496705661
934,100,0.0,0.0558271160278
935,100,0.0,-0.0100306492059
936,100,0.0,-0.00515956430346
937,100,0.0,0.0746400559708
938,100,0.0,0.0193974411886
939,100,0.0,0.102047146402
940,100,0.0,-0.0131904369332
941,100,0.0,0.0729121592384
942,100,0.0,0.0261177512174
943,100,0.0,-0.0177559860999
944,100,0.0,-0.0149403985632
945,100,0.0,0.0388250690708
946,100,0.0,0.265029517588
947,100,0.0,0.0110022004401
948,100,0.0,0.144277919746
949,100,0.0,-0.00981066050116
950,100,0.0,0.0176458376583
951,100,0.0,-0.0129957865918
952,100,0.0,0.0313630880579
953,100,0.0,0.00041135335253
954,100,0.0,0.0130963517306
955,100,0.0,0.143713904931
956,100,0.0,0.031007751938
957,100,0.0,0.0903540903541
958,100,0.0,0.124967251768
959,100,0.0,0.0118099252968
960,100,0.0,-0.00229481641469
961,100,0.0,0.00163284348029
962,100,0.0,0.0265486725664
963,100,0.0,-0.0175758077422
964,100,0.0,-0.0166203764934
965,100,0.0,-0.00426649163111
966,100,0.0,0.263564747883
967,100,0.0,0.0229312063809
968,100,0.0,-0.00954243517551
969,100,0.0,-0.0213817352466
970,100,0.0,0.0199218499776
971,100,0.0,0.00306936771025
972,100,0.0,0.0122926948898
973,100,0.0,0.227043390515
974,100,0.0,0.0846936159303
975,100,0.0,0.0389980779962
976,100,0.0,0.00213219616205
977,100,0.0,0.0240128068303
978,100,0.0,-0.000413293462669
979,100,0.0,-0.0110679030811
980,100,0.0,-0.00330066265212
981,100,0.0,0.143586569704
982,100,0.0,0.102781136638
983,100,0.0,0.282671230383
984,100,0.0,0.0129392632398
985,100,0.0,0.32742081448
986,100,0.0,0.0859824916241
987,100,0.0,-0.00323301003233
988,100,0.0,0.0152671755725
989,100,0.0,0.0378124041052
990,100,0.0,0.0230891056097
991,100,0.0,-0.0101853397896
992,100,0.0,0.0403297026788
993,100,0.0,0.00201688204975
994,100,0.0,0.0297889946214
995,100,0.0,-0.000346140533057
996,100,0.0,-0.00364646640042
997,100,0.0,0.0806117016394
998,100,0.0,0.039039039039
999,100,0.0,0.00443758441057
1000,500,0.0,0.0749625762868
1001,500,0.0,0.108061749571
1002,500,0.0,0.12978550095
1003,500,0.0,0.0831430263047
1004,500,0.0,0.1246751069
1005,500,0.0,0.00601684717208
1006,500,0.0,0.0805022156573
1007,500,0.0,0.0252100840336
1008,500,0.0,0.0418435415403
1009,500,0.0,0.073045059608
1010,500,0.0,0.208039718129
1011,500,0.0,0.0934003197077
1012,500,0.0,0.129446158844
1013,500,0.0,0.145609206905
1014,500,0.0,0.0426654605759
1015,500,0.0,0.0636241007194
1016,500,0.0,0.0463644250233
1017,500,0.0,0.0536672629696
1018,500,0.0,0.0549482163406
1019,500,0.0,0.054651826484
1020,500,0.0,0.0509761388286
1021,500,0.0,0.0449797484545
1022,500,0.0,0.0803921568627
1023,500,0.0,0.101211072664
1024,500,0.0,0.0539013812457
1025,500,0.0,0.114561146085
1026,500,0.0,0.0468420042235
1027,500,0.0,0.118818105616
1028,500,0.0,0.0876406592893
1029,500,0.0,0.134997516145
1030,500,0.0,0.356007079258
1031,500,0.0,0.137463496037
1032,500,0.0,0.0384388864895
1033,500,0.0,0.241938115178
1034,500,0.0,0.133543108874
1035,500,0.0,0.131761734372
1036,500,0.0,0.153991222659
1037,500,0.0,0.0294810077656
1038,500,0.0,0.233897853047
1039,500,0.0,0.00847600878994
1040,500,0.0,0.0197740112994
1041,500,0.0,0.182398125244
1042,500,0.0,0.28993257382
1043,500,0.0,0.0129635422097
1044,500,0.0,0.145097813909
1045,500,0.0,0.0647743813683
1046,500,0.0,0.10594639866
1047,500,0.0,0.358270989194
1048,500,0.0,0.16484948743
1049,500,0.0,0.171278458844
1050,500,0.0,0.117647058824
1051,500,0.0,0.0618311533888
1052,500,0.0,0.118510053433
1053,500,0.0,0.0449027351177
1054,500,0.0,0.0567046016823
1055,500,0.0,0.0352564102564
1056,500,0.0,0.115384615385
1057,500,0.0,0.0383023091784
1058,500,0.0,0.0048632218845
1059,500,0.0,0.0951628766429
1060,500,0.0,0.103085714286
1061,500,0.0,0.0552727922136
1062,500,0.0,0.183517010062
1063,500,0.0,0.176933158585
1064,500,0.0,0.163799036476
1065,500,0.0,0.0160111922898
1066,500,0.0,0.15807936856
1067,500,0.0,0.279149595837
1068,500,0.0,0.0102498398463
1069,500,0.0,0.0228542407313
1070,500,0.0,0.131513647643
1071,500,0.0,-0.00663285212641
1072,500,0.0,0.00609523809524
1073,500,0.0,0.0837194440006
1074,500,0.0,0.0308299122595
1075,500,0.0,0.003619003619
1076,500,0.0,0.0660481555114
1077,500,0.0,0.072148672726
1078,500,0.0,0.109022943174
1079,500,0.0,-0.00395461139485
1080,500,0.0,0.154039589916
1081,500,0.0,0.0407045430136
1082,500,0.0,0.0323814990195
1083,500,0.0,0.0416405105671
1084,500,0.0,0.106501794974
1085,500,0.0,0.193548387097
1086,500,0.0,0.0432130147433
1087,500,0.0,0.218886322812
1088,500,0.0,0.0977777777778
1089,500,0.0,0.0410451399045
1090,500,0.0,0.130111524164
1091,500,0.0,0.0669546436285
1092,500,0.0,0.38906205724
1093,500,0.0,0.0921438661306
1094,500,0.0,0.146272054639
1095,500,0.0,0.0613244375044
1096,500,0.0,0.0685568208227
1097,500,0.0,0.0994670173738
1098,500,0.0,0.115915078258
1099,500,0.0,0.0357584235329
1100,500,0.0,0.277919759847
1101,500,0.0,0.042194092827
1102,500,0.0,0.179406413773
1103,500,0.0,0.329044117647
1104,500,0.0,0.102511132535
1105,500,0.0,0.0292605773033
1106,500,0.0,0.218483296757
1107,500,0.0,0.0614525139665
1108,500,0.0,0.0385696040868
1109,500,0.0,0.0766792153755
1110,500,0.0,0.0488926928426
1111,500,0.0,-0.00932320441989
1112,500,0.0,0.0695170716703
1113,500,0.0,0.157528285466
1114,500,0.0,0.136574435934
1115,500,0.0,0.0523665659617
1116,500,0.0,0.1669797145
1117,500,0.0,0.0867982147052
1118,500,0.0,0.0971503808897
1119,500,0.0,0.0415205155396
1120,500,0.0,0.150943396226
1121,500,0.0,0.0382513661202
1122,500,0.0,0.423572621035
1123,500,0.0,0.0768187036844
1124,500,0.0,0.0366981185807
1125,500,0.0,0.0994241309929
1126,500,0.0,0.027027027027
1127,500,0.0,0.129890453834
1128,500,0.0,0.0218201699886
1129,500,0.0,0.0524251411078
1130,500,0.0,0.233384853168
1131,500,0.0,0.048471290082
1132,500,0.0,0.0375228798048
1133,500,0.0,0.0509351372861
1134,500,0.0,0.0301990391215
1135,500,0.0,0.174493206157
1136,500,0.0,0.133333333333
1137,500,0.0,0.184508816121
1138,500,0.0,0.055215083717
1139,500,0.0,0.0181818181818
1140,500,0.0,0.138292561158
1141,500,0.0,0.0215053763441
1142,500,0.0,0.27473541181
1143,500,0.0,0.0544882597461
1144,500,0.0,0.162592651001
1145,500,0.0,0.104381856675
1146,500,0.0,0.120632546212
1147,500,0.0,0.125934622752
1148,500,0.0,0.067400850352
1149,500,0.0,0.148178807947
1150,500,0.0,0.259556268377
1151,500,0.0,0.127606487257
1152,500,0.0,0.0408372801643
1153,500,0.0,0.0803921568627
1154,500,0.0,0.432610744581
1155,500,0.0,0.168997203356
1156,500,0.0,0.419516445219
1157,500,0.0,0.154258487195
1158,500,0.0,0.349875930521
1159,500,0.0,0.00930996714129
1160,500,0.0,0.139384116694
1161,500,0.0,0.605971017302
1162,500,0.0,0.0941742253607
1163,500,0.0,0.0700529425305
1164,500,0.0,0.163896159015
1165,500,0.0,0.0505339498985
1166,500,0.0,0.047413560602
1167,500,0.0,0.107089589341
1168,500,0.0,0.119555935098
1169,500,0.0,0.0566640792658
1170,500,0.0,0.0567981165391
1171,500,0.0,-0.00464190981432
1172,500,0.0,0.0749003984064
1173,500,0.0,0.0609137055838
1174,500,0.0,0.102435196312
1175,500,0.0,0.0742022907559
1176,500,0.0,0.0420317556443
1177,500,0.0,0.51711026616
1178,500,0.0,0.0771349862259
1179,500,0.0,0.267884485276
1180,500,0.0,0.0244040862656
1181,500,0.0,0.0414171964694
1182,500,0.0,0.0533298190125
1183,500,0.0,0.573055380392
1184,500,0.0,0.0810798133077
1185,500,0.0,0.178789493095
1186,500,0.0,0.0917630291841
1187,500,0.0,0.0789473684211
1188,500,0.0,0.0807642205818
1189,500,0.0,0.0497957317944
1190,500,0.0,0.150596747087
1191,500,0.0,0.120267260579
1192,500,0.0,0.171940458151
1193,500,0.0,0.418663946966
1194,500,0.0,0.122483537159
1195,500,0.0,-0.00533009657502
1196,500,0.0,0.253003316888
1197,500,0.0,0.110780572981
1198,500,0.0,0.0361060815848
1199,500,0.0,0.336975524476
1200,500,0.0,0.133140039364
1201,500,0.0,0.153417303324
1202,500,0.0,0.251686516199
1203,500,0.0,0.0518771779867
1204,500,0.0,0.0624444500876
1205,500,0.0,0.140903686088
1206,500,0.0,0.146706586826
1207,500,0.0,0.0965899782339
1208,500,0.0,0.0882691633706
1209,500,0.0,0.0450725744843
1210,500,0.0,0.201225808601
1211,500,0.0,0.176715795742
1212,500,0.0,0.26643300744
1213,500,0.0,0.222520107239
1214,500,0.0,0.155641308343
1215,500,0.0,0.104273504274
1216,500,0.0,0.0908701976555
1217,500,0.0,0.0588235294118
1218,500,0.0,0.0751274285292
1219,500,0.0,0.21100451357
1220,500,0.0,0.041935483871
1221,500,0.0,0.132291565563
1222,500,0.0,0.045
1223,500,0.0,0.0552572074618
1224,500,0.0,0.00234252158008
1225,500,0.0,0.062860438293
1226,500,0.0,0.0312317230085
1227,500,0.0,0.0982658959538
1228,500,0.0,0.0255111454018
1229,500,0.0,0.149209980696
1230,500,0.0,0.0914419695193
1231,500,0.0,0.122546705335
1232,500,0.0,0.128034113274
1233,500,0.0,0.0529767262441
1234,500,0.0,0.0725103258375
1235,500,0.0,0.214720630372
1236,500,0.0,0.130683170674
1237,500,0.0,0.0923090084695
1238,500,0.0,0.118164967563
1239,500,0.0,0.177528038817
1240,500,0.0,0.109839664693
1241,500,0.0,0.0373370905248
1242,500,0.0,0.230681818182
1243,500,0.0,0.0603644646925
1244,500,0.0,0.169726066083
1245,500,0.0,0.217433270223
1246,500,0.0,0.0740487270736
1247,500,0.0,0.192339716903
1248,500,0.0,0.0434012400354
1249,500,0.0,0.113666939249
1250,500,0.0,0.0335448776065
1251,500,0.0,0.206749263789
1252,500,0.0,0.0944995665157
1253,500,0.0,0.113973971342
1254,500,0.0,0.0764258555133
1255,500,0.0,0.188159111933
1256,500,0.0,0.233770261667
1257,500,0.0,0.0379646977616
1258,500,0.0,0.108253487981
1259,500,0.0,0.0485829959514
1260,500,0.0,0.00837988826816
1261,500,0.0,0.137605042017
1262,500,0.0,0.0617062602719
1263,500,0.0,0.212765957447
1264,500,0.0,0.0453312669508
1265,500,0.0,0.0486852382192
1266,500,0.0,0.0695002871913
1267,500,0.0,0.0961538461538
1268,500,0.0,0.152401102776
1269,500,0.0,0.103225806452
1270,500,0.0,0.212441285989
1271,500,0.0,0.0816722252385
1272,500,0.0,0.185980780102
1273,500,0.0,0.205342237062
1274,500,0.0,0.0790483499616
1275,500,0.0,0.0803331727129
1276,500,0.0,0.0920603994155
1277,500,0.0,0.0712036958856
1278,500,0.0,0.0107326178255
1279,500,0.0,0.101593105249
1280,500,0.0,0.102624920936
1281,500,0.0,0.0480247045043
1282,500,0.0,0.161277602524
1283,500,0.0,0.155944055944
1284,500,0.0,0.0340944635596
1285,500,0.0,0.0868644067797
1286,500,0.0,0.0908606731998
1287,500,0.0,0.0909909099091
1288,500,0.0,0.0670592371243
1289,500,0.0,0.00153105861767
1290,500,0.0,0.0961538461538
1291,500,0.0,0.106534090909
1292,500,0.0,0.100886988705
1293,500,0.0,0.242647893721
1294,500,0.0,0.139836874866
1295,500,0.0,0.0580328568381
1296,500,0.0,0.0497770365805
1297,500,0.0,0.015125373821
1298,500,0.0,0.217719132893
1299,500,0.0,0.133736699353
1300,500,0.0,0.189740824893
1301,500,0.0,0.33321460374
1302,500,0.0,0.0941375730755
1303,500,0.0,0.0674157303371
1304,500,0.0,0.0578365323503
1305,500,0.0,0.0594198817235
1306,500,0.0,0.074448767834
1307,500,0.0,0.0454355981659
1308,500,0.0,0.0126409292791
1309,500,0.0,0.0793882010197
1310,500,0.0,0.0913805958054
1311,500,0.0,0.211699832175
1312,500,0.0,0.077731092437
1313,500,0.0,0.117038649973
1314,500,0.0,0.167434715822
1315,500,0.0,0.162087912088
1316,500,0.0,0.0846100057212
1317,500,0.0,0.113592631147
1318,500,0.0,0.0878635602254
1319,500,0.0,0.0126562377172
1320,500,0.0,0.0454800673779
1321,500,0.0,0.201486855659
1322,500,0.0,0.0913101014557
1323,500,0.0,0.325391129611
1324,500,0.0,0.0581766583895
1325,500,0.0,0.148689347462
1326,500,0.0,0.0549851391516
1327,500,0.0,0.188328681089
1328,500,0.0,0.0654205607477
1329,500,0.0,0.0267204060308
1330,500,0.0,0.13528470751
1331,500,0.0,0.041095890411
1332,500,0.0,0.377711738484
1333,500,0.0,0.0582941462624
1334,500,0.0,0.0860973888497
1335,500,0.0,0.0574644389862
1336,500,0.0,0.0333575054387
1337,500,0.0,0.0817399431442
1338,500,0.0,0.0466101694915
1339,500,0.0,0.391941391941
1340,500,0.0,0.153493699885
1341,500,0.0,0.11631239551
1342,500,0.0,0.0994225533315
1343,500,0.0,0.15086328899
1344,500,0.0,0.389302640487
1345,500,0.0,0.0792674202318
1346,500,0.0,0.134170153417
1347,500,0.0,0.201068927387
1348,500,0.0,0.12883549844
1349,500,0.0,0.0607278533282
1350,500,0.0,0.127829291007
1351,500,0.0,-0.0031880241181
1352,500,0.0,0.146123123537
1353,500,0.0,0.0842303092431
1354,500,0.0,0.225806451613
1355,500,0.0,0.0947923293647
1356,500,0.0,0.0132269577997
1357,500,0.0,0.131812420786
1358,500,0.0,0.1015625
1359,500,0.0,0.073275862069
1360,500,0.0,0.0326694790543
1361,500,0.0,0.0860552763819
1362,500,0.0,0.029946929492
1363,500,0.0,0.0973597359736
1364,500,0.0,0.25395377129
1365,500,0.0,0.0211781455775
1366,500,0.0,0.168093385214
1367,500,0.0,0.0721003134796
1368,500,0.0,0.0799031476998
1369,500,0.0,0.0274414850686
1370,500,0.0,0.115557217651
1371,500,0.0,0.0698429886302
1372,500,0.0,0.119335347432
1373,500,0.0,0.0551427454048
1374,500,0.0,0.141393963607
1375,500,0.0,0.15903551738
1376,500,0.0,0.125859737817
1377,500,0.0,0.12942447987
1378,500,0.0,0.0589374860294
1379,500,0.0,0.149615517654
1380,500,0.0,0.139724764601
1381,500,0.0,0.183063511831
1382,500,0.0,0.107707509881
1383,500,0.0,0.0443249746231
1384,500,0.0,0.19274748303
1385,500,0.0,0.128712871287
1386,500,0.0,0.113448534936
1387,500,0.0,0.211668928087
1388,500,0.0,0.201884253028
1389,500,0.0,0.0862524785195
1390,500,0.0,0.0504591498627
1391,500,0.0,0.262963532851
1392,500,0.0,0.0618600682594
1393,500,0.0,0.092736042093
1394,500,0.0,0.122106943336
1395,500,0.0,0.0766708757006
1396,500,0.0,0.0684863931596
1397,500,0.0,0.027027027027
1398,500,0.0,0.0381201672834
1399,500,0.0,0.194150591164
1400,500,0.0,0.109316770186
1401,500,0.0,0.0077495229565
1402,500,0.0,0.0954114459871
1403,500,0.0,0.047866805411
1404,500,0.0,0.141141141141
1405,500,0.0,0.0755796446853
1406,500,0.0,0.0712166172107
1407,500,0.0,0.348798211291
1408,500,0.0,0.341838947521
1409,500,0.0,0.0187170988497
1410,500,0.0,0.120915851926
1411,500,0.0,0.0885053250092
1412,500,0.0,0.0786026200873
1413,500,0.0,0.0480081716037
1414,500,0.0,0.142591444513
1415,500,0.0,0.0949184103494
1416,500,0.0,0.0743431408161
1417,500,0.0,0.0372556252305
1418,500,0.0,0.0170316301703
1419,500,0.0,0.0320862734656
1420,500,0.0,0.0907036311587
1421,500,0.0,0.145905278737
1422,500,0.0,0.0704225352113
1423,500,0.0,0.544672340821
1424,500,0.0,0.0852952527981
1425,500,0.0,0.113793103448
1426,500,0.0,0.264705882353
1427,500,0.0,0.0188623345842
1428,500,0.0,0.145512239347
1429,500,0.0,0.10514541387
1430,500,0.0,0.17039754032
1431,500,0.0,0.0758052368083
1432,500,0.0,0.0492976552903
1433,500,0.0,0.0301302238488
1434,500,0.0,0.15988372093
1435,500,0.0,0.387020012223
1436,500,0.0,0.113111488231
1437,500,0.0,0.155809560711
1438,500,0.0,0.278260362619
1439,500,0.0,0.0373250981738
1440,500,0.0,0.0282700786721
1441,500,0.0,0.0105190719622
1442,500,0.0,0.122572846098
1443,500,0.0,0.136664875515
1444,500,0.0,0.128504024424
1445,500,0.0,0.0518813194099
1446,500,0.0,0.0791977748499
1447,500,0.0,0.130718598705
1448,500,0.0,0.27835194562
1449,500,0.0,0.0878378378378
1450,500,0.0,0.0808088289756
1451,500,0.0,0.0110701107011
1452,500,0.0,0.116885770724
1453,500,0.0,0.0765888104291
1454,500,0.0,0.154557463672
1455,500,0.0,0.225461202648
1456,500,0.0,0.15810237696
1457,500,0.0,0.107410491257
1458,500,0.0,0.109168412687
1459,500,0.0,0.0637450199203
1460,500,0.0,0.157525588223
1461,500,0.0,0.0846456692913
1462,500,0.0,0.137785615703
1463,500,0.0,0.119140520605
1464,500,0.0,0.110566114858
1465,500,0.0,0.059781858346
1466,500,0.0,0.186967568375
1467,500,0.0,0.131335971359
1468,500,0.0,0.2204681546
1469,500,0.0,0.173913043478
1470,500,0.0,0.0668117519042
1471,500,0.0,0.0381701774107
1472,500,0.0,0.226258098192
1473,500,0.0,0.188479165468
1474,500,0.0,0.0235067287281
1475,500,0.0,0.0354879594423
1476,500,0.0,0.0063051702396
1477,500,0.0,0.427848994473
1478,500,0.0,0.076773040039
1479,500,0.0,0.0624753179054
1480,500,0.0,0.0488191536929
1481,500,0.0,0.0263203165319
1482,500,0.0,0.0834353682001
1483,500,0.0,0.0316460143824
1484,500,0.0,0.0904277848369
1485,500,0.0,0.14671131177
1486,500,0.0,0.07917383821
1487,500,0.0,0.0635521885522
1488,500,0.0,0.0601178781925
1489,500,0.0,0.0708021666237
1490,500,0.0,0.11562160203
1491,500,0.0,0.0575379887314
1492,500,0.0,0.163265306122
1493,500,0.0,-0.00536498130385
1494,500,0.0,0.107468123862
1495,500,0.0,0.0847588141466
1496,500,0.0,0.029504546298
1497,500,0.0,0.237306843267
1498,500,0.0,0.0821030518761
1499,500,0.0,0.0354671280277
1500,500,0.0,0.0456140350877
1501,500,0.0,0.0708301599391
1502,500,0.0,0.0835030549898
1503,500,0.0,0.03805959267
1504,500,0.0,0.148916967509
1505,500,0.0,0.115091463415
1506,500,0.0,0.0116173203685
1507,500,0.0,0.314089739926
1508,500,0.0,0.0947003721288
1509,500,0.0,0.114355231144
1510,500,0.0,0.103119584055
1511,500,0.0,0.0828938046131
1512,500,0.0,0.145400009834
1513,500,0.0,0.0990152748701
1514,500,0.0,0.264089984444
1515,500,0.0,0.082224801357
1516,500,0.0,0.0721991701245
1517,500,0.0,0.220734972013
1518,500,0.0,0.111462450593
1519,500,0.0,0.150978564772
1520,500,0.0,0.104641080637
1521,500,0.0,0.0600858369099
1522,500,0.0,0.231951871658
1523,500,0.0,0.111914415515
1524,500,0.0,0.0865723882914
1525,500,0.0,0.0139169514889
1526,500,0.0,0.0759330759331
1527,500,0.0,0.0972060082497
1528,500,0.0,0.108518086348
1529,500,0.0,0.0527814279457
1530,500,0.0,0.150943396226
1531,500,0.0,0.0113004748408
1532,500,0.0,0.403032146156
1533,500,0.0,0.130358705162
1534,500,0.0,0.0953290501823
1535,500,0.0,0.0477293790547
1536,500,0.0,0.0515019201431
1537,500,0.0,0.0569536423841
1538,500,0.0,0.0493173018137
1539,500,0.0,0.0195204563687
1540,500,0.0,0.224904701398
1541,500,0.0,0.141214057508
1542,500,0.0,0.353710380455
1543,500,0.0,0.11821215492
1544,500,0.0,0.081002028589
1545,500,0.0,-0.00309886657894
1546,500,0.0,-0.00965482425696
1547,500,0.0,0.0607500424232
1548,500,0.0,0.134328358209
1549,500,0.0,-0.00304582583414
1550,500,0.0,0.0195867990341
1551,500,0.0,0.100482667837
1552,500,0.0,0.176414982867
1553,500,0.0,0.112852079836
1554,500,0.0,0.0347957639939
1555,500,0.0,0.102125185712
1556,500,0.0,0.0173275054636
1557,500,0.0,0.095509605917
1558,500,0.0,0.0142635221014
1559,500,0.0,0.0786958965711
1560,500,0.0,0.221209610605
1561,500,0.0,0.0369869192603
1562,500,0.0,0.435160427807
1563,500,0.0,0.10868205672
1564,500,0.0,0.0201702007617
1565,500,0.0,0.481326952182
1566,500,0.0,0.294458132895
1567,500,0.0,0.115583456425
1568,500,0.0,0.202969603586
1569,500,0.0,0.180526292195
1570,500,0.0,0.0765696784074
1571,500,0.0,0.201546860783
1572,500,0.0,0.139851967277
1573,500,0.0,0.321320585111
1574,500,0.0,0.0523780854907
1575,500,0.0,0.130242009976
1576,500,0.0,0.00418949403803
1577,500,0.0,0.162001838082
1578,500,0.0,0.0680171171752
1579,500,0.0,0.105654539103
1580,500,0.0,0.0793757718648
1581,500,0.0,0.169559003675
1582,500,0.0,0.0168354031032
1583,500,0.0,0.183925138733
1584,500,0.0,0.0931630608294
1585,500,0.0,0.0354441019894
