,time,mig,fst
12864,100,0.01,0.0190286403722
12865,100,0.01,0.0182883896585
12866,100,0.01,1.38777878078e-16
12867,100,0.01,0.0128069667511
12868,100,0.01,0.00457740903521
12869,100,0.01,0.0123948074288
12870,100,0.01,-0.00185490874343
12871,100,0.01,0.01163911562
12872,100,0.01,0.00680829054395
12873,100,0.01,0.0246361293243
12874,100,0.01,0.0106551792731
12875,100,0.01,-0.0110301907687
12876,100,0.01,0.018300539062
12877,100,0.01,0.0214780991037
12878,100,0.01,-0.00371478242417
12879,100,0.01,0.00301871223769
12880,100,0.01,0.0184380932805
12881,100,0.01,0.00247851073471
12882,100,0.01,-0.0102610445423
12883,100,0.01,-0.00806095749892
12884,100,0.01,-0.0141498082179
12885,100,0.01,0.0110681134889
12886,100,0.01,-0.00827935571799
12887,100,0.01,-0.00324560027544
12888,100,0.01,0.0134589981666
12889,100,0.01,0.0136876989899
12890,100,0.01,-0.00699590526047
12891,100,0.01,0.0132747673819
12892,100,0.01,0.0119961322077
12893,100,0.01,-0.0136971705822
12894,100,0.01,0.0106455073126
12895,100,0.01,0.0193631349498
12896,100,0.01,0.0319967386479
12897,100,0.01,0.0161954358486
12898,100,0.01,-0.000967698367518
12899,100,0.01,0.00405635961705
12900,100,0.01,-0.00789819222782
12901,100,0.01,0.0141340319912
12902,100,0.01,0.0103453355569
12903,100,0.01,0.0115502830633
12904,100,0.01,0.0046661879562
12905,100,0.01,0.0130429814398
12906,100,0.01,0.00526494803969
12907,100,0.01,-0.000228415855315
12908,100,0.01,-0.0112089781866
12909,100,0.01,0.0033537544022
12910,100,0.01,0.0024463788188
12911,100,0.01,-0.000801718010976
12912,100,0.01,0.0272419398484
12913,100,0.01,-0.0087081380462
12914,100,0.01,-0.0012574632447
12915,100,0.01,-1.24963944825e-05
12916,100,0.01,0.000880367070244
12917,100,0.01,0.0360153724004
12918,100,0.01,0.0272582226666
12919,100,0.01,0.00759306355918
12920,100,0.01,0.0552720699926
12921,100,0.01,0.00957216601153
12922,100,0.01,-0.0046345701907
12923,100,0.01,0.0197237329588
12924,100,0.01,-0.0014064697609
12925,100,0.01,0.04323418498
12926,100,0.01,-0.0055372199642
12927,100,0.01,-0.00484947492516
12928,100,0.01,0.0131397620598
12929,100,0.01,0.00239630409257
12930,100,0.01,0.0175826035128
12931,100,0.01,1.38777878078e-16
12932,100,0.01,-0.00337255401362
12933,100,0.01,0.0145772934104
12934,100,0.01,-0.00170492194784
12935,100,0.01,-0.00855060061053
12936,100,0.01,0.0677785710228
12937,100,0.01,0.0144639346491
12938,100,0.01,-0.00374203858166
12939,100,0.01,0.0111290265819
12940,100,0.01,0.00528928701718
12941,100,0.01,0.0267143559703
12942,100,0.01,-0.00719162593417
12943,100,0.01,0.0150457178922
12944,100,0.01,-0.0070234928949
12945,100,0.01,0.0156586087639
12946,100,0.01,0.0065266292097
12947,100,0.01,0.00246324911557
12948,100,0.01,0.0174492092655
12949,100,0.01,-0.0131437299093
12950,100,0.01,0.0341221344354
12951,100,0.01,0.00522402651614
12952,100,0.01,1.38777878078e-16
12953,100,0.01,-0.00368392451049
12954,100,0.01,-0.00897344518157
12955,100,0.01,0.0345500336755
12956,100,0.01,-0.010330328713
12957,100,0.01,-0.00780959242423
12958,100,0.01,0.00997425997426
12959,100,0.01,0.00661834041712
12960,100,0.01,0.0089055259699
12961,100,0.01,-0.00321212071122
12962,100,0.01,0.0117398258131
12963,100,0.01,0.0262849314635
12964,100,0.01,0.00947161447161
12965,100,0.01,0.00461054532219
12966,100,0.01,-2.70133464198e-05
12967,100,0.01,0.00414478254006
12968,100,0.01,0.00613996565984
12969,100,0.01,-0.0123593627357
12970,100,0.01,0.0091867935794
12971,100,0.01,-0.0205595689117
12972,500,0.01,0.0250167852659
12973,500,0.01,0.00677442238914
12974,500,0.01,0.00334076235132
12975,500,0.01,0.0200080144909
12976,500,0.01,0.0176269853976
12977,500,0.01,0.0137176419704
12978,500,0.01,0.0451061659229
12979,500,0.01,0.00324040438225
12980,500,0.01,0.0209915137246
12981,500,0.01,-0.00770632237213
12982,500,0.01,0.00477402941353
12983,500,0.01,-0.00277755762324
12984,500,0.01,0.023384571807
12985,500,0.01,0.0197449340938
12986,500,0.01,-0.017312325621
12987,500,0.01,-0.00167514622046
12988,500,0.01,0.0157599984824
12989,500,0.01,0.0198144634946
12990,500,0.01,0.00678925021122
12991,500,0.01,0.0151705769442
12992,500,0.01,-0.00273185172442
12993,500,0.01,-0.00210414929846
12994,500,0.01,-0.00689246982358
12995,500,0.01,0.0243363634525
12996,500,0.01,0.0137058653952
12997,500,0.01,-0.00130998257976
12998,500,0.01,-0.0122917062745
12999,500,0.01,0.0116812478035
13000,500,0.01,0.00237378043402
13001,500,0.01,0.0017359451144
13002,500,0.01,0.028893428294
13003,500,0.01,-0.0104259059453
13004,500,0.01,0.00941260873938
13005,500,0.01,0.00947001372435
13006,500,0.01,0.00736005048393
13007,500,0.01,0.0148803026049
13008,500,0.01,0.000473171412161
13009,500,0.01,0.0123605583762
13010,500,0.01,0.0061536328566
13011,500,0.01,0.0172882846734
13012,500,0.01,0.0145451054287
13013,500,0.01,0.00626582047041
13014,500,0.01,0.0153378534522
13015,500,0.01,0.00426207210502
13016,500,0.01,0.0145208942691
13017,500,0.01,0.0426982494966
13018,500,0.01,1.49057720899e-16
13019,500,0.01,-0.00103349781391
13020,500,0.01,-0.00863929729057
13021,500,0.01,-0.000266752371481
13022,500,0.01,0.0062977489183
13023,500,0.01,0.0287718763038
13024,500,0.01,-0.0152029111289
13025,500,0.01,-0.0110213304374
13026,500,0.01,0.00181672417604
13027,500,0.01,0.0198514156991
13028,500,0.01,0.0169745524164
13029,500,0.01,0.0256200506798
13030,500,0.01,0.0435730958916
13031,500,0.01,0.0215776645563
13032,500,0.01,0.0200301619415
13033,500,0.01,-0.00142237571629
13034,500,0.01,0.0112832617692
13035,500,0.01,-0.00861949825552
13036,500,0.01,0.00872551536048
13037,500,0.01,-0.00287639918069
13038,500,0.01,0.0156881055146
13039,500,0.01,0.0346825973246
13040,500,0.01,0.0162183119404
13041,500,0.01,0.0181326474522
13042,500,0.01,-0.000389550725437
13043,500,0.01,0.00177325939991
13044,500,0.01,-0.000641023418644
13045,500,0.01,0.0081427124953
13046,500,0.01,-0.00394324751477
13047,500,0.01,0.00246301067505
13048,500,0.01,0.0428859267199
13049,500,0.01,0.0200820074278
13050,500,0.01,0.0060150637424
13051,500,0.01,0.0104693975645
13052,500,0.01,0.0125509121826
13053,500,0.01,-0.00635624839237
13054,500,0.01,-0.00102353138481
13055,500,0.01,-0.0046729168031
13056,500,0.01,0.0142051674706
13057,500,0.01,-0.00751612679002
13058,500,0.01,0.0109901507748
13059,500,0.01,-0.00490328471888
13060,500,0.01,0.00831898716618
13061,500,0.01,0.010777431344
13062,500,0.01,-0.0019787573227
13063,500,0.01,0.0135080031935
13064,500,0.01,0.00119743222801
13065,500,0.01,0.0247048330352
13066,500,0.01,-0.00609127568879
13067,500,0.01,0.00246719353703
13068,500,0.01,-0.0119093503556
13069,500,0.01,0.0315185304153
13070,500,0.01,0.0100043248212
13071,500,0.01,-0.00585961486727
13072,500,0.01,0.0193045514564
13073,500,0.01,-0.00612204443578
13074,500,0.01,0.00784549461018
13075,500,0.01,-0.00589555286507
13076,500,0.01,0.00863986993251
13077,500,0.01,0.0026072329645
13078,500,0.01,-0.00198382770551
13079,500,0.01,0.0142981285765
13080,500,0.01,-0.00278702540316
13081,500,0.01,-0.0149403594811
13082,500,0.01,0.0197561275107
13083,500,0.01,0.00509600435498
13084,500,0.01,-0.0052198119735
13085,500,0.01,0.00229158649743
13086,500,0.01,0.0179344088295
13087,500,0.01,-0.00111755156706
13088,500,0.01,0.015864009803
13089,500,0.01,0.0371892793925
13090,500,0.01,-0.00876456836415
13091,500,0.01,0.0298425307289
13092,500,0.01,0.0132699518712
13093,500,0.01,-0.000860313237245
13094,500,0.01,0.00783253586534
13095,500,0.01,0.0189279518409
13096,500,0.01,0.0241149916845
13097,500,0.01,0.0168902332277
13098,500,0.01,0.00481000018277
13099,500,0.01,0.014025107657
13100,500,0.01,0.0167712362108
13101,500,0.01,0.0168316574578
13102,500,0.01,0.00504973653662
13103,500,0.01,0.00788119680179
13104,500,0.01,-0.0136619651795
13105,500,0.01,0.0166014548251
13106,500,0.01,0.000575487016396
13107,500,0.01,-0.00148688462722
13108,500,0.01,0.00434088600156
13109,500,0.01,0.0069168805626
13110,500,0.01,0.00796078398619
13111,500,0.01,-0.00641175170462
13112,500,0.01,0.0276292611549
13113,500,0.01,0.000398371870423
13114,500,0.01,-0.00478096494038
13115,500,0.01,0.00808801090861
13116,500,0.01,-0.00465420370314
13117,500,0.01,0.0244635224049
13118,500,0.01,-0.00523077978935
13119,500,0.01,-0.000327542112402
13120,500,0.01,-0.0119093503556
13121,500,0.01,0.0233893140528
13122,500,0.01,-0.000730554913968
13123,500,0.01,-0.00595393307258
13124,500,0.01,-0.0114707135285
13125,500,0.01,0.0228533554598
13126,500,0.01,0.000671442279592
13127,500,0.01,0.00201881922608
13128,500,0.01,-0.00610996826708
13129,500,0.01,0.0151404921888
13130,500,0.01,-0.00494964585529
13131,500,0.01,-0.0126755219165
13132,500,0.01,-0.00646329393039
13133,500,0.01,0.021136303267
13134,500,0.01,0.0503822301224
13135,500,0.01,0.0193790576369
13136,500,0.01,0.0162119750262
13137,500,0.01,0.0336629165041
13138,500,0.01,0.0170602773866
13139,500,0.01,0.00880124749993
13140,500,0.01,0.0101297486855
13141,500,0.01,0.0262380357957
13142,500,0.01,-0.0112298613486
13143,500,0.01,0.000113441862006
13144,500,0.01,0.0218085510346
13145,500,0.01,0.000900018929783
13146,500,0.01,-0.0110753572853
13147,500,0.01,0.0117215468039
13148,500,0.01,-0.00397579764401
13149,500,0.01,0.0320117302941
13150,500,0.01,0.011421809062
13151,500,0.01,0.00762073221651
13152,500,0.01,-0.0176629714735
13153,500,0.01,0.0141552366727
13154,500,0.01,0.0326968550696
13155,500,0.01,0.00921840685964
13156,500,0.01,0.00589867459409
13157,500,0.01,0.0062815333853
13158,500,0.01,-0.00484938148489
13159,500,0.01,0.00634439522879
13160,500,0.01,0.0294407290999
13161,500,0.01,-0.0100883628062
13162,500,0.01,0.0020976696703
13163,500,0.01,0.0128822633377
13164,500,0.01,0.00486136994567
13165,500,0.01,-0.00319032849768
13166,500,0.01,0.000452984558776
13167,500,0.01,0.00806966761952
13168,500,0.01,-0.00501550505902
13169,500,0.01,0.00280188750863
13170,500,0.01,0.0275042957795
13171,500,0.01,0.0300042364745
13172,500,0.01,0.00867104346541
13173,500,0.01,-3.38230655405e-05
13174,500,0.01,0.0689670590172
13175,500,0.01,0.00433946075423
13176,500,0.01,0.0126249063008
13177,500,0.01,0.0304918393367
13178,500,0.01,0.0271512434711
13179,500,0.01,0.0020849367227
13180,500,0.01,0.0202947653451
13181,500,0.01,0.00454569131464
13182,500,0.01,0.0278035199152
13183,500,0.01,0.0189383568759
13184,500,0.01,0.00405549596863
13185,500,0.01,-0.00660749026515
13186,500,0.01,0.0150782925315
13187,500,0.01,0.00685286812666
13188,500,0.01,0.00582771804445
13189,500,0.01,0.0128290616181
13190,500,0.01,0.000250169869961
13191,500,0.01,0.00848983159579
13192,500,0.01,0.00589209875366
13193,500,0.01,0.0125625525015
13194,500,0.01,0.011304535295
13195,500,0.01,0.0163035183923
13196,500,0.01,-0.00116266448518
13197,500,0.01,0.0418174537111
13198,500,0.01,-0.0169163610561
13199,500,0.01,-0.0127659955678
13200,500,0.01,0.0410206765671
13201,500,0.01,-0.00571049694729
13202,500,0.01,-0.0122404514183
13203,500,0.01,0.0122971999895
13204,500,0.01,0.000376709600562
13205,500,0.01,-0.0112838727969
13206,500,0.01,0.0123790901472
13207,500,0.01,0.0213880853073
13208,500,0.01,0.0288822222924
13209,500,0.01,-0.00211985683691
13210,500,0.01,0.0813008130081
13211,500,0.01,-0.00980423951209
13212,500,0.01,0.0154809108547
13213,500,0.01,-0.000423243418568
13214,500,0.01,0.00256120114954
13215,500,0.01,0.0207293891126
13216,500,0.01,0.0129256008723
13217,500,0.01,0.0114247330828
13218,500,0.01,-0.00301216647355
13219,500,0.01,0.0327188044622
13220,500,0.01,0.00131024073727
13221,500,0.01,0.00111066867088
13222,500,0.01,0.00114168085333
13223,500,0.01,-0.00970003775991
13224,500,0.01,0.00512045020083
13225,500,0.01,0.0211619966932
13226,500,0.01,0.000892365116918
13227,500,0.01,0.00197100227303
13228,500,0.01,0.0219964378808
13229,500,0.01,0.00463002805039
13230,500,0.01,0.0105303662782
13231,500,0.01,0.0227380725264
13232,500,0.01,0.00381162516414
13233,500,0.01,0.0112893380977
13234,500,0.01,0.0105687918173
13235,500,0.01,-0.0124086339207
13236,500,0.01,0.0131873945116
13237,500,0.01,-0.00989909481505
13238,500,0.01,0.00267326669816
13239,500,0.01,-0.00233774385388
13240,500,0.01,-0.00766408339484
13241,500,0.01,0.0267420557512
13242,500,0.01,0.00878472991737
13243,500,0.01,0.0107122373303
13244,500,0.01,0.020808543537
13245,500,0.01,0.00205236635032
13246,500,0.01,0.0177410945107
13247,500,0.01,-0.00868195131979
13248,500,0.01,0.0196061943301
13249,500,0.01,0.0154057245264
13250,500,0.01,-0.0047950708236
13251,500,0.01,-0.00409300829002
13252,500,0.01,0.0217327813657
13253,500,0.01,0.0122663624136
13254,500,0.01,0.00888457268248
13255,500,0.01,0.0148303649009
13256,500,0.01,0.0125028222364
13257,500,0.01,0.0605134833552
13258,500,0.01,0.00741167240204
13259,500,0.01,0.00258264157341
13260,500,0.01,0.0316004060156
13261,500,0.01,0.000595038442287
13262,500,0.01,-0.000154887288918
13263,500,0.01,0.00806744458647
13264,500,0.01,0.00150908278457
13265,500,0.01,0.00238936034074
13266,500,0.01,0.00586583319359
13267,500,0.01,0.0280906765627
13268,500,0.01,-0.00242099688969
13269,500,0.01,0.023473956177
13270,500,0.01,-0.00465565329328
13271,500,0.01,0.0388331253442
13272,500,0.01,0.033475448073
13273,500,0.01,0.0222390196548
13274,500,0.01,-0.00270193464137
13275,500,0.01,0.0113477708548
13276,500,0.01,-0.0161580123008
13277,500,0.01,-0.00172079488591
13278,500,0.01,0.0250897443584
13279,500,0.01,0.00574175910961
13280,500,0.01,0.0258893638468
13281,500,0.01,0.0213338178442
13282,500,0.01,-0.00567868172381
13283,500,0.01,-0.000783768914447
13284,500,0.01,0.0121017525311
13285,500,0.01,0.00360798000294
13286,500,0.01,-0.00216769323215
13287,500,0.01,-0.000425874228761
13288,500,0.01,-0.010063294917
13289,500,0.01,0.000593459114454
13290,500,0.01,0.000823393089698
13291,500,0.01,0.00552422953769
13292,500,0.01,0.00725725459897
13293,500,0.01,-0.00238937290491
13294,500,0.01,0.01524228912
13295,500,0.01,0.0103687670463
13296,500,0.01,-0.0109699226483
13297,500,0.01,0.0214021936295
13298,500,0.01,0.0327772202955
13299,500,0.01,0.0141160372076
13300,500,0.01,-0.0134531014823
13301,500,0.01,-0.0176197473941
13302,500,0.01,0.00060348965364
13303,500,0.01,0.000388477210631
13304,500,0.01,0.00155657224635
13305,500,0.01,-0.00242130750605
13306,500,0.01,0.0175635344255
13307,500,0.01,-0.000911549667642
13308,500,0.01,0.0248211032899
13309,500,0.01,0.000282369891023
13310,500,0.01,0.00282973793918
13311,500,0.01,-0.0140491412445
13312,500,0.01,0.00222453446846
13313,500,0.01,0.0309258663762
13314,500,0.01,0.0236101906694
13315,500,0.01,-0.000330914090239
13316,500,0.01,0.00475564302443
13317,500,0.01,0.0220505876723
13318,500,0.01,0.0148521409794
13319,500,0.01,0.00640514098896
13320,500,0.01,0.00499229034233
13321,500,0.01,-0.00377685670646
13322,500,0.01,-0.00327364538431
13323,500,0.01,0.00689698779938
13324,500,0.01,6.44195310508e-05
13325,500,0.01,-0.00606803612278
13326,500,0.01,0.0110387163829
13327,500,0.01,-0.00252507056184
13328,500,0.01,0.000220079280232
13329,500,0.01,0.00194921094291
13330,500,0.01,-0.000272151205961
13331,500,0.01,-0.00862053800503
13332,500,0.01,0.0122092515787
13333,500,0.01,0.0231562090431
13334,500,0.01,-0.0103723592488
13335,500,0.01,-0.0022717656582
13336,500,0.01,-0.0136144272614
13337,500,0.01,0.0119116960878
13338,500,0.01,0.0218360200193
13339,500,0.01,-0.0105773303858
13340,500,0.01,-0.0192934101729
13341,500,0.01,-0.00670653719918
13342,500,0.01,0.0195890499577
13343,500,0.01,0.0125329888604
13344,500,0.01,-0.00674805060389
13345,500,0.01,0.0177906251973
13346,500,0.01,0.0291933864319
13347,500,0.01,-0.000427489152447
13348,500,0.01,0.0155526858989
13349,500,0.01,0.00593947930451
13350,500,0.01,0.00899842865551
13351,500,0.01,-0.00840293261893
13352,500,0.01,-0.0119355131223
13353,500,0.01,-0.0112313449171
13354,500,0.01,0.00476895360676
13355,500,0.01,0.00890988154274
13356,500,0.01,0.0189457526735
13357,500,0.01,-0.0105905671163
13358,500,0.01,-0.0028371079971
13359,500,0.01,0.0126942256412
13360,500,0.01,0.0875482997844
13361,500,0.01,0.0143873283828
13362,500,0.01,0.00907401138257
13363,500,0.01,-0.0026429976998
13364,500,0.01,0.0106800448634
13365,500,0.01,0.0204862410613
13366,500,0.01,-0.00334160560268
13367,500,0.01,0.00920599411896
13368,500,0.01,-0.000226808092861
13369,500,0.01,-0.00506805238969
13370,500,0.01,0.00428816597852
13371,500,0.01,0.00468573524052
13372,500,0.01,0.0373999486895
13373,500,0.01,0.000219617881759
13374,500,0.01,-0.00287944697802
13375,500,0.01,0.0291341368762
13376,500,0.01,0.0357151575921
13377,500,0.01,-0.00231278406116
13378,500,0.01,0.0239039409695
13379,500,0.01,0.0223456218969
13380,500,0.01,0.0207418603166
13381,500,0.01,0.00756501456218
13382,500,0.01,0.0181767600065
13383,500,0.01,0.0106853584448
13384,500,0.01,0.0141056214029
13385,500,0.01,0.0424710621544
13386,500,0.01,-0.0110617525666
13387,500,0.01,-0.00456246227562
13388,500,0.01,0.0186458751549
13389,500,0.01,0.00535042581016
13390,500,0.01,0.00566112428249
13391,500,0.01,0.00777188896836
13392,500,0.01,0.0138391392809
13393,500,0.01,-0.0150312404037
13394,500,0.01,0.0127755583069
13395,500,0.01,0.0499241927727
13396,500,0.01,0.000773648633747
13397,500,0.01,0.00679724691268
13398,500,0.01,0.00621619087709
13399,500,0.01,0.0366654065716
13400,500,0.01,-0.00179554368264
13401,500,0.01,0.019425332379
13402,500,0.01,0.0389049232911
13403,500,0.01,0.00368039064093
13404,500,0.01,0.0181706695296
13405,500,0.01,-0.0150807235121
13406,500,0.01,-0.00249064971137
13407,500,0.01,0.0186790547495
13408,500,0.01,-0.00451694907605
13409,500,0.01,0.019750066708
13410,500,0.01,0.0259283043133
13411,500,0.01,0.0134841033752
13412,500,0.01,0.0547522896882
13413,500,0.01,0.00643845089287
13414,500,0.01,0.0173476858856
13415,500,0.01,-0.00103696762176
13416,500,0.01,-0.000601312976563
13417,500,0.01,0.0120687871477
13418,500,0.01,0.0107305038113
13419,500,0.01,-0.00920258046288
13420,500,0.01,0.0148688684272
13421,500,0.01,0.00521433678495
13422,500,0.01,0.00645646576605
13423,500,0.01,-0.00473357263338
13424,500,0.01,0.00262049728307
13425,500,0.01,-0.00629563387308
13426,500,0.01,0.0644210403566
13427,500,0.01,-0.00611606527969
13428,500,0.01,-0.00595746235281
13429,500,0.01,-0.00113812610744
13430,500,0.01,0.00393687966
13431,500,0.01,-0.0125453057662
13432,500,0.01,-0.00223635429678
13433,500,0.01,0.0173814516004
13434,500,0.01,0.00746081315963
13435,500,0.01,0.032701701383
13436,500,0.01,0.00299079816391
13437,500,0.01,-0.00180592228447
13438,500,0.01,0.0141340319912
13439,500,0.01,0.000923624409014
13440,500,0.01,0.0104402499792
13441,500,0.01,-0.000887425482662
13442,500,0.01,0.0129140466427
13443,500,0.01,-0.000652910058064
13444,500,0.01,-0.00819536257397
13445,500,0.01,0.0202568869765
13446,500,0.01,-0.00526658023246
13447,500,0.01,0.00213792083268
13448,500,0.01,0.0369147766916
13449,500,0.01,0.00740811013099
13450,500,0.01,0.00307021653984
13451,500,0.01,0.0111697912513
13452,500,0.01,0.00224574657149
13453,500,0.01,0.0137148891616
13454,500,0.01,0.0128058649343
13455,500,0.01,0.0460548466434
13456,500,0.01,0.00756260919723
13457,500,0.01,0.00665287333804
13458,500,0.01,0.0111429942872
13459,500,0.01,0.0111632476897
13460,500,0.01,0.00530388462663
13461,500,0.01,0.0040069160461
13462,500,0.01,0.00158932731742
13463,500,0.01,-0.000527318615314
13464,500,0.01,0.0216123112033
13465,500,0.01,-0.00359562460106
13466,500,0.01,0.00609360787074
13467,500,0.01,0.00336792549821
13468,500,0.01,0.00990731660445
13469,500,0.01,0.0714130459669
13470,500,0.01,0.00212217129424
13471,500,0.01,0.00212936427667
13472,500,0.01,0.0122066060486
13473,500,0.01,-0.00969375652814
13474,500,0.01,0.00385403567805
13475,500,0.01,-0.00170269277745
13476,500,0.01,0.000125392928071
13477,500,0.01,0.046259414917
13478,500,0.01,0.0113809664002
13479,500,0.01,-0.00170573664113
13480,500,0.01,-0.00321605849868
13481,500,0.01,0.0100452819651
13482,500,0.01,0.0338183854276
13483,500,0.01,0.000797822719812
13484,500,0.01,-0.00465929801359
13485,500,0.01,0.0258368698007
13486,500,0.01,-0.00324232660672
13487,500,0.01,0.0086078034754
13488,500,0.01,0.00385833239559
13489,500,0.01,0.00954700676715
13490,500,0.01,0.0054521062195
13491,500,0.01,-0.0049042702493
13492,500,0.01,0.00825197962674
13493,500,0.01,0.0142615143435
13494,500,0.01,-0.00572861303751
13495,500,0.01,0.0390468610969
13496,500,0.01,0.00164703991051
13497,500,0.01,-0.00732188497875
13498,500,0.01,0.00229216636091
13499,500,0.01,0.0140413084359
13500,500,0.01,-0.0152882159139
13501,500,0.01,0.0141735705285
13502,500,0.01,0.0111924599523
13503,500,0.01,0.00289515206183
13504,500,0.01,0.0235653231561
13505,500,0.01,-0.000343028728206
13506,500,0.01,0.00697067268255
13507,500,0.01,0.0180777013586
13508,500,0.01,0.0164590492091
13509,500,0.01,0.0165687265564
13510,500,0.01,-0.00915995512022
13511,500,0.01,-0.00328263992291
13512,500,0.01,0.063693266561
13513,500,0.01,0.0255272950166
13514,500,0.01,0.0281783931185
13515,500,0.01,-0.0117026308037
13516,500,0.01,0.00307813445918
13517,500,0.01,0.0155578793128
13518,500,0.01,0.00815777353005
13519,500,0.01,0.0150620557845
13520,500,0.01,0.00640324310182
13521,500,0.01,0.00497407094758
13522,500,0.01,-0.00248304585207
13523,500,0.01,-0.0117702539715
13524,500,0.01,-0.00959619772428
13525,500,0.01,-0.0082049296053
13526,500,0.01,0.00264672634429
13527,500,0.01,0.025361490133
13528,500,0.01,0.0208620289721
13529,500,0.01,0.00349862920983
13530,500,0.01,0.0179258337752
13531,500,0.01,0.054369961341
13532,500,0.01,-0.00942916269923
13533,500,0.01,0.00986992504114
13534,500,0.01,-0.00427674981634
13535,500,0.01,0.00503367849324
13536,500,0.01,0.0245881258096
13537,500,0.01,0.0162205543545
13538,500,0.01,0.0204291633578
13539,500,0.01,0.0114303767011
13540,500,0.01,0.0124194602751
13541,500,0.01,-0.00254144278342
13542,500,0.01,-0.000107094904882
13543,500,0.01,0.0233286597826
13544,500,0.01,0.00172147407728
13545,500,0.01,0.00457800316913
13546,500,0.01,0.00136990835567
13547,500,0.01,0.0158653743255
13548,500,0.01,0.00375765778416
13549,500,0.01,0.00284658897649
13550,500,0.01,0.0143644404053
13551,500,0.01,0.0184959363851
13552,500,0.01,-0.00266441300296
13553,500,0.01,0.0097187572492
13554,500,0.01,0.0134907180151
13555,500,0.01,0.0114583731075
13556,500,0.01,0.0598755018191
13557,500,0.01,-0.00551380540218
13558,500,0.01,0.00947405605285
13559,500,0.01,0.00783694021339
13560,500,0.01,0.00512429628247
13561,500,0.01,0.0259804623422
13562,500,0.01,0.00503956308264
13563,500,0.01,0.00406715894221
13564,500,0.01,0.00891783463311
13565,500,0.01,-0.0096351129916
13566,500,0.01,-0.00733321944561
13567,500,0.01,0.0492755905673
13568,500,0.01,0.024857139034
13569,500,0.01,0.00273122733857
13570,500,0.01,0.00411163860904
13571,500,0.01,0.0118062908881
13572,500,0.01,0.00629017349333
13573,500,0.01,-0.00240784324128
13574,500,0.01,0.0138216320682
13575,500,0.01,0.00444461882843
13576,500,0.01,-0.00945488182601
13577,500,0.01,0.017462183907
13578,500,0.01,0.00826432216429
13579,500,0.01,0.0192607861196
13580,500,0.01,-0.0077969116449
13581,500,0.01,-0.00566960904955
13582,500,0.01,0.0160202288459
13583,500,0.01,0.0169655900928
13584,500,0.01,0.00420662721436
13585,500,0.01,-0.0133183547005
13586,500,0.01,0.0153748666597
13587,500,0.01,0.00773724279881
13588,500,0.01,0.0444982656959
13589,500,0.01,0.00237921073009
13590,500,0.01,0.0112351670594
13591,500,0.01,0.00181251384555
13592,500,0.01,0.0248229987032
13593,500,0.01,-0.00228102386873
13594,500,0.01,0.000489199647092
13595,500,0.01,-0.0058563721645
13596,500,0.01,0.0119677479125
13597,500,0.01,-0.000712266795987
13598,500,0.01,-0.00322109780634
13599,500,0.01,0.0167038186204
13600,500,0.01,-0.0114501853811
13601,500,0.01,-0.00542159792924
13602,500,0.01,-0.00683297437463
13603,500,0.01,0.0265734142716
13604,500,0.01,-0.000843993861958
13605,500,0.01,0.0307039020594
13606,500,0.01,0.0288829479613
13607,500,0.01,-0.00273453147553
13608,500,0.01,0.0306905843822
13609,500,0.01,-0.0109005084138
13610,500,0.01,-0.0042434887473
13611,500,0.01,0.0278252504641
13612,500,0.01,-0.00235021379709
13613,500,0.01,0.0127606206015
13614,500,0.01,0.023168265042
13615,500,0.01,0.041841155232
13616,500,0.01,0.00380188087018
13617,500,0.01,0.00813513993463
13618,500,0.01,0.00860689128971
13619,500,0.01,0.00332651206774
13620,500,0.01,0.00139136937183
13621,500,0.01,-0.00811257062605
13622,500,0.01,-0.00634938919776
13623,500,0.01,-0.00129993547196
13624,500,0.01,0.0521958085212
13625,500,0.01,0.0158996983409
13626,500,0.01,-0.00225933735513
13627,500,0.01,-0.00626251823058
13628,500,0.01,-0.00260670667618
13629,500,0.01,0.00664318554572
13630,500,0.01,0.0149974457212
13631,500,0.01,0.0239275828696
13632,500,0.01,0.00167303738497
13633,500,0.01,0.016643200916
13634,500,0.01,-0.000188009965989
13635,500,0.01,0.00621410149634
13636,500,0.01,-0.00358462390913
13637,500,0.01,0.00827682874526
13638,500,0.01,-0.00102730975332
13639,500,0.01,-0.000321690337222
13640,500,0.01,0.0268953789303
13641,500,0.01,0.0233612288162
13642,500,0.01,0.0273516954337
13643,500,0.01,0.0083678165685
13644,500,0.01,0.0210057403119
13645,500,0.01,0.00569670664572
13646,500,0.01,0.00616282751985
13647,500,0.01,-0.0014647762964
13648,500,0.01,0.01798190863
13649,500,0.01,-0.00824148143456
13650,500,0.01,0.00379445746247
13651,500,0.01,0.0207230621112
13652,500,0.01,0.00276860412761
13653,500,0.01,0.0179408096777
13654,500,0.01,0.0295512035393
13655,500,0.01,0.0432906148494
13656,500,0.01,0.00575437144427
13657,500,0.01,0.0139568737919
13658,500,0.01,0.0235611170838
13659,500,0.01,0.00037080712611
13660,500,0.01,0.0126909507698
13661,500,0.01,0.00117630718602
13662,500,0.01,0.0317793962732
13663,500,0.01,0.0136731807393
13664,500,0.01,0.034637233583
13665,500,0.01,0.00985551594152
13666,500,0.01,0.00972327454621
13667,500,0.01,-0.00578833715502
13668,500,0.01,-0.0114401708556
13669,500,0.01,0.01269654363
13670,500,0.01,0.00609320895872
13671,500,0.01,0.0125525274007
13672,500,0.01,0.0255511124061
