,time,mig,fst
845,20,0.0,-0.000135059484822
846,20,0.0,-0.0101425246027
847,20,0.0,-0.00727679634477
848,20,0.0,0.0046170298046
849,20,0.0,0.000520342726845
850,20,0.0,0.00781742287812
851,20,0.0,-0.00123092482694
852,20,0.0,-0.000194761791438
853,20,0.0,-0.000163197083497
854,20,0.0,-0.00499426770985
855,20,0.0,0.021290206572
856,20,0.0,-0.00650830228714
857,20,0.0,-0.00449124321878
858,20,0.0,-0.0118505512466
859,20,0.0,-0.00495796227414
860,20,0.0,0.00104116285176
861,20,0.0,-0.0105763429807
862,20,0.0,0.0162178386917
863,20,0.0,-0.00174479930049
864,20,0.0,-0.0135170276274
865,20,0.0,-0.0141719983152
866,20,0.0,-0.0009450118717
867,20,0.0,-0.0100193962538
868,20,0.0,-0.00359838823578
869,20,0.0,-0.00511053908328
870,20,0.0,-0.0146467562608
871,20,0.0,0.0163497061003
872,20,0.0,0.00297467712219
873,20,0.0,-0.00474070801716
874,20,0.0,-0.00501464829795
875,20,0.0,0.0138799266675
876,20,0.0,-0.00657384374317
877,20,0.0,-0.0150477864062
878,20,0.0,0.0192700950445
879,20,0.0,-0.00159609130787
880,20,0.0,0.0177680159274
881,20,0.0,0.0117399363433
882,20,0.0,-0.000497568920951
883,20,0.0,-0.00484577013087
884,20,0.0,0.00961990589668
885,20,0.0,0.0113926125745
886,20,0.0,-0.000142817304343
887,20,0.0,-0.00539851224705
888,20,0.0,0.0108854809399
889,20,0.0,-0.00266599250765
890,20,0.0,-0.0130023887584
891,20,0.0,0.00236186784655
892,20,0.0,0.00376809458551
893,20,0.0,0.00632810927864
894,20,0.0,-0.0049215194004
895,20,0.0,-0.00774192013233
896,20,0.0,0.0141210498947
897,20,0.0,-0.00468827359411
898,20,0.0,-0.00404003755772
899,20,0.0,-0.0128367586815
900,20,0.0,-0.00577046937231
901,20,0.0,-0.0147706284739
902,20,0.0,0.0204040820614
903,20,0.0,-0.0121612836912
904,20,0.0,0.00285571095385
905,20,0.0,-0.0109585255398
906,20,0.0,0.00309082666163
907,20,0.0,0.00932003250554
908,20,0.0,0.0106222219706
909,20,0.0,-0.012837315581
910,20,0.0,0.00565762062396
911,20,0.0,0.0158382689076
912,20,0.0,0.00378249296702
913,20,0.0,0.000447819906077
914,20,0.0,-0.000129429878007
915,20,0.0,-0.0051042019618
916,20,0.0,-0.00591287442522
917,20,0.0,0.00368615934473
918,20,0.0,0.00670930584837
919,20,0.0,-0.00404214930065
920,20,0.0,-0.00141293168752
921,20,0.0,-0.00381536817904
922,20,0.0,-0.0147686643836
923,20,0.0,-0.0124039491204
924,20,0.0,0.00760463459108
925,20,0.0,0.000588486797077
926,20,0.0,-0.0115377478231
927,20,0.0,0.00828165169486
928,20,0.0,0.00424131858614
929,20,0.0,-0.00504060148156
930,20,0.0,-0.00442057491589
931,20,0.0,-0.00413659432401
932,20,0.0,-0.00369231981911
933,20,0.0,-0.000312919481503
934,20,0.0,0.00264890265642
935,20,0.0,-0.0108440817341
936,20,0.0,0.00816374121737
937,20,0.0,-0.00571922840909
938,20,0.0,-0.00890124837422
939,20,0.0,-0.00320184510141
940,20,0.0,0.0121335314709
941,20,0.0,0.0382471306837
942,20,0.0,0.0178803857795
943,20,0.0,-0.00972101017438
944,20,0.0,0.00664710343294
945,20,0.0,0.0157047551532
946,20,0.0,0.00365770957593
947,20,0.0,-0.00659665936842
948,20,0.0,0.00595213451414
949,20,0.0,-0.0120405361078
950,20,0.0,-0.00449024565826
951,20,0.0,0.000598697096869
952,20,0.0,-0.0125037682849
953,20,0.0,-0.00289401518891
954,20,0.0,0.0055572658656
955,20,0.0,0.023102178031
956,20,0.0,-0.014098612823
957,20,0.0,0.000252006066716
958,20,0.0,0.00170495080207
959,20,0.0,-0.00336517401849
960,20,0.0,0.0121083732689
961,20,0.0,-0.0141722342903
962,20,0.0,0.00799267709002
963,20,0.0,0.00963035669417
964,20,0.0,0.00193637742235
965,20,0.0,-8.76439548116e-06
966,20,0.0,-0.0093449972821
967,20,0.0,-0.0120834086
968,20,0.0,0.0014497591718
969,20,0.0,0.00196306148068
970,20,0.0,-0.00606507306755
971,20,0.0,0.0192264915161
972,20,0.0,-0.00268831020611
973,20,0.0,0.0108200422658
974,20,0.0,-0.00371138766184
975,20,0.0,-0.0051799691368
976,20,0.0,-0.00384205346701
977,20,0.0,0.00100051198598
978,20,0.0,-0.00759085818529
979,20,0.0,0.00881327092309
980,20,0.0,0.0123125331941
981,20,0.0,-0.00911886579992
982,20,0.0,-0.00286376682225
983,20,0.0,-0.00598648315561
984,20,0.0,-0.00367863736506
985,20,0.0,0.00396863016875
986,20,0.0,-0.00590959769391
987,20,0.0,-0.0120121456047
988,20,0.0,0.0201163936389
989,20,0.0,-0.00569723890132
990,20,0.0,-0.00630588314597
991,20,0.0,0.0226779812075
992,20,0.0,0.00512750388328
993,20,0.0,-0.00120809500403
994,20,0.0,0.0114859701308
995,20,0.0,-0.00876271275594
996,20,0.0,0.0341227259068
997,20,0.0,-0.00889847590342
998,20,0.0,-0.00437776570729
999,20,0.0,-0.00801908116737
1000,50,0.0,0.0193570359671
1001,50,0.0,-0.00783130492052
1002,50,0.0,-0.00973506061859
1003,50,0.0,0.00869025607752
1004,50,0.0,-0.00735658147791
1005,50,0.0,0.00127489570183
1006,50,0.0,0.0210944237881
1007,50,0.0,-0.0129786607391
1008,50,0.0,0.000129269131006
1009,50,0.0,0.007646519416
1010,50,0.0,0.0100260690441
1011,50,0.0,0.00160071175961
1012,50,0.0,0.000111588267354
1013,50,0.0,0.000339669112148
1014,50,0.0,-0.00652257389759
1015,50,0.0,0.00788885963073
1016,50,0.0,-0.00199739884334
1017,50,0.0,-0.0032899933179
1018,50,0.0,0.00377457120891
1019,50,0.0,-0.00294717426596
1020,50,0.0,0.00390697179359
1021,50,0.0,0.00857233346014
1022,50,0.0,0.000218584386116
1023,50,0.0,0.0173684007187
1024,50,0.0,-0.00326959130477
1025,50,0.0,-0.00667285813148
1026,50,0.0,-0.00255766130756
1027,50,0.0,0.00122776671855
1028,50,0.0,0.00782985483083
1029,50,0.0,0.0376996520091
1030,50,0.0,-0.00828816344026
1031,50,0.0,0.00521565219263
1032,50,0.0,0.00627445139098
1033,50,0.0,-0.00259812441438
1034,50,0.0,-0.008778366813
1035,50,0.0,-0.0116434767329
1036,50,0.0,0.0106865941081
1037,50,0.0,-0.00964112346385
1038,50,0.0,0.00442814109099
1039,50,0.0,-0.00273255699132
1040,50,0.0,0.00871047655757
1041,50,0.0,0.00534748431275
1042,50,0.0,2.0371152011e-05
1043,50,0.0,-0.00899316261888
1044,50,0.0,-0.00119781346619
1045,50,0.0,-0.00790771797879
1046,50,0.0,0.00567458458185
1047,50,0.0,-0.00149164037978
1048,50,0.0,-0.00389544950735
1049,50,0.0,0.00717602828404
1050,50,0.0,0.0152110830388
1051,50,0.0,0.0111070477275
1052,50,0.0,-0.00974767463269
1053,50,0.0,-0.00267400610442
1054,50,0.0,-0.00154789584344
1055,50,0.0,0.00313892109862
1056,50,0.0,0.0115739588805
1057,50,0.0,-0.00309225166439
1058,50,0.0,0.00689333272976
1059,50,0.0,-0.00106416153731
1060,50,0.0,-0.00333347372912
1061,50,0.0,0.0108908991069
1062,50,0.0,-0.00217796659671
1063,50,0.0,0.00767401234299
1064,50,0.0,-0.0111818044504
1065,50,0.0,-0.00712053312711
1066,50,0.0,0.0137017233959
1067,50,0.0,-0.00260220338507
1068,50,0.0,-0.0128128275717
1069,50,0.0,0.0247662603282
1070,50,0.0,-0.00250883722061
1071,50,0.0,-0.00811674818155
1072,50,0.0,0.0016723379652
1073,50,0.0,0.0105329318424
1074,50,0.0,-0.00533772364814
1075,50,0.0,0.00771115521195
1076,50,0.0,-0.00486470700946
1077,50,0.0,0.00181578240162
1078,50,0.0,0.0101375870136
1079,50,0.0,-0.00458186546102
1080,50,0.0,-0.0124542261798
1081,50,0.0,0.0395714861187
1082,50,0.0,-0.0117646520654
1083,50,0.0,-0.00800004470814
1084,50,0.0,-0.00020868502168
1085,50,0.0,-0.0117375191632
1086,50,0.0,0.0200894755188
1087,50,0.0,-0.00666930824328
1088,50,0.0,-0.0155527001637
1089,50,0.0,-0.0072728889452
1090,50,0.0,0.0110767129141
1091,50,0.0,-0.00942490616774
1092,50,0.0,0.00326129811265
1093,50,0.0,-1.59697266746e-05
1094,50,0.0,0.00635620472278
1095,50,0.0,0.0362506380577
1096,50,0.0,0.00886645657122
1097,50,0.0,-0.00103129035907
1098,50,0.0,-0.00515757165909
1099,50,0.0,-0.000117571333678
1100,50,0.0,-0.00768074767458
1101,50,0.0,0.014206618888
1102,50,0.0,-0.00226534615487
1103,50,0.0,-0.0100317325772
1104,50,0.0,-0.0102684606417
1105,50,0.0,-0.00926335138567
1106,50,0.0,0.0115588025719
1107,50,0.0,-0.00439397762505
1108,50,0.0,-0.00354224753824
1109,50,0.0,-0.00713249368536
1110,50,0.0,-0.00928359453726
1111,50,0.0,-0.0118427761172
1112,50,0.0,-0.00459795531762
1113,50,0.0,0.0229926176439
1114,50,0.0,0.00500392672598
1115,50,0.0,0.00505916588868
1116,50,0.0,-0.011547361696
1117,50,0.0,0.0307620985569
1118,50,0.0,0.0124365626384
1119,50,0.0,0.000529092960062
1120,50,0.0,-0.0149669944814
1121,50,0.0,-0.00903286782933
1122,50,0.0,0.00982367673108
1123,50,0.0,0.00893121575916
1124,50,0.0,0.00182760246855
1125,50,0.0,-0.00238422328306
1126,50,0.0,-0.00119148601437
1127,50,0.0,-0.012371654064
1128,50,0.0,0.00665623662757
1129,50,0.0,-0.00576780088911
1130,50,0.0,0.00583833676474
1131,50,0.0,-0.012583199222
1132,50,0.0,-9.35748579308e-05
1133,50,0.0,-0.0027841652702
1134,50,0.0,-0.00352788491086
1135,50,0.0,0.00269547047835
1136,50,0.0,-0.00804868280743
1137,50,0.0,0.000570418313939
1138,50,0.0,-0.00374240717012
1139,50,0.0,-0.00364800390044
1140,50,0.0,-0.0128708843391
1141,50,0.0,-0.00291595469535
1142,50,0.0,0.00186998389056
1143,50,0.0,0.0131946909547
1144,50,0.0,-0.0195641254071
1145,50,0.0,0.0314933742754
1146,50,0.0,0.00724653541465
1147,50,0.0,0.00572989012456
1148,50,0.0,-0.0115420523228
1149,50,0.0,-0.0166450824129
1150,50,0.0,0.00270138976332
1151,50,0.0,-0.00869506716286
1152,50,0.0,0.00375565444528
1153,50,0.0,-0.00880999675094
1154,50,0.0,-0.00767342598089
1155,50,0.0,-0.00165538499176
1156,50,0.0,0.0403796670173
1157,50,0.0,-0.00725424085211
1158,50,0.0,0.00726581493554
1159,50,0.0,-0.00986908493961
1160,50,0.0,0.00640517834296
1161,50,0.0,0.00672854339857
1162,50,0.0,-0.0087993847294
1163,50,0.0,0.0242013011759
1164,50,0.0,-0.00912081576546
1165,50,0.0,-0.00448032208207
1166,50,0.0,0.000131341150473
1167,50,0.0,0.00495375689315
1168,50,0.0,-0.00515306238116
1169,50,0.0,-0.0103833735866
1170,50,0.0,0.0104166305913
1171,50,0.0,-0.00968818262598
1172,50,0.0,-0.0120176672107
1173,50,0.0,0.0128946482008
1174,50,0.0,-0.0111508604735
1175,50,0.0,0.00257282214282
1176,50,0.0,0.00568688114609
1177,50,0.0,-0.00141697375312
1178,50,0.0,0.00782613895837
1179,50,0.0,-0.0080877607107
1180,50,0.0,-0.0116051965895
1181,50,0.0,0.0127363936801
1182,50,0.0,0.00242099248506
1183,50,0.0,-0.0170316035114
1184,50,0.0,-0.0157782507934
1185,50,0.0,0.0110260166371
1186,50,0.0,-0.00446164839509
1187,50,0.0,0.0139577031115
1188,50,0.0,-0.00402656084647
1189,50,0.0,0.0123042742052
1190,50,0.0,0.0131972284864
1191,50,0.0,-0.00550469459543
1192,50,0.0,-0.00895417270472
1193,50,0.0,0.000371400230424
1194,50,0.0,0.0124945752638
1195,50,0.0,0.00423420556239
1196,50,0.0,-0.00312965558143
1197,50,0.0,-0.00973012136606
1198,50,0.0,0.00952200972477
1199,50,0.0,-0.00617148166811
1200,50,0.0,0.0266852739632
1201,50,0.0,0.0123846598011
1202,50,0.0,0.0199943821741
1203,50,0.0,-0.00338844821567
1204,50,0.0,-0.00544951981448
1205,50,0.0,0.00228007362714
1206,50,0.0,-0.000124684078734
1207,50,0.0,-0.00762089759282
1208,50,0.0,0.0472508177959
1209,50,0.0,-0.00191269069975
1210,50,0.0,-0.0101909931846
1211,50,0.0,-0.00551446376168
1212,50,0.0,-0.00658040775485
1213,50,0.0,-0.00372204765832
1214,50,0.0,0.00315787119931
1215,50,0.0,0.00139671459815
1216,50,0.0,0.020440756176
1217,50,0.0,0.0106117582006
1218,50,0.0,0.00789416494174
1219,50,0.0,-0.0174632465735
1220,50,0.0,0.00438944161096
1221,50,0.0,-0.00889132915552
1222,50,0.0,-0.0119116248121
1223,50,0.0,0.0240865316397
1224,50,0.0,0.00717975224209
1225,50,0.0,0.00373878994547
1226,50,0.0,0.0116168843218
1227,50,0.0,0.00706043313973
1228,50,0.0,0.00159319138016
1229,50,0.0,-0.00114400539297
1230,50,0.0,-0.00490487547206
1231,50,0.0,-0.00419584150684
1232,50,0.0,0.00873348417147
1233,50,0.0,-0.0213029005815
1234,50,0.0,0.00579029418753
1235,50,0.0,-0.0023245934341
1236,50,0.0,0.0227948506882
1237,50,0.0,-0.00753245069548
1238,50,0.0,-0.00804425676514
1239,50,0.0,0.0122867081921
1240,50,0.0,-0.0131621092245
1241,50,0.0,0.00358035072052
1242,50,0.0,-0.00546423888822
1243,50,0.0,0.00356295457967
1244,50,0.0,-0.00157965288501
1245,50,0.0,-0.00718554091226
1246,50,0.0,-0.0059554235499
1247,50,0.0,0.00576119215179
1248,50,0.0,-0.0102125187444
1249,50,0.0,-0.00444482918798
1250,50,0.0,0.0177901059509
1251,50,0.0,3.40588159972e-05
1252,50,0.0,0.00175086581619
1253,50,0.0,0.000152487057097
1254,50,0.0,0.000900891030346
1255,50,0.0,-0.00213177646784
1256,50,0.0,0.0055612153026
1257,50,0.0,0.00097192313904
1258,50,0.0,0.0121966782428
1259,50,0.0,-0.0152526506595
1260,50,0.0,-0.00797568875663
1261,50,0.0,0.00457834922271
1262,50,0.0,-0.000989212827103
1263,50,0.0,-0.00587846357027
1264,50,0.0,0.0023646711053
1265,50,0.0,-0.00740358926516
1266,50,0.0,-0.000765209725232
1267,50,0.0,0.0181671175696
1268,50,0.0,-0.0105275371597
1269,50,0.0,0.00129735404389
1270,50,0.0,0.00816621083947
1271,50,0.0,0.0409021179648
1272,50,0.0,-0.0012346039687
1273,50,0.0,0.00372581165667
1274,50,0.0,-0.0110895847552
1275,50,0.0,-0.00712319374699
1276,50,0.0,0.00861733465698
1277,50,0.0,0.0118966658145
1278,50,0.0,-0.00653248128395
1279,50,0.0,-0.00073902218615
1280,50,0.0,0.00283887101283
1281,50,0.0,0.0283546679562
1282,50,0.0,0.00347828479084
1283,50,0.0,-0.00452840583778
1284,50,0.0,-0.013440893665
1285,50,0.0,0.00468398523246
1286,50,0.0,-0.00875787460689
1287,50,0.0,-0.0104060569437
1288,50,0.0,-0.00299294183514
1289,50,0.0,-0.0114477461437
1290,50,0.0,-0.00901999175589
1291,50,0.0,0.0265580260438
1292,50,0.0,0.0100241435045
1293,50,0.0,-0.013063713211
1294,50,0.0,0.00146793533722
1295,50,0.0,0.0127954240278
1296,50,0.0,-0.000491192946003
1297,50,0.0,-0.0102612278709
1298,50,0.0,-0.00615683297655
1299,50,0.0,-0.00469617199967
1300,50,0.0,-0.000843542343722
1301,50,0.0,0.00192918148714
1302,50,0.0,-0.0123752522808
1303,50,0.0,0.00802953733419
1304,50,0.0,0.0110438680074
1305,50,0.0,0.000515365422665
1306,50,0.0,-0.0113925086242
1307,50,0.0,-0.00164583267456
1308,50,0.0,0.00337940057313
1309,50,0.0,0.00154078809412
1310,50,0.0,0.0103293223046
1311,50,0.0,-0.00539880763345
1312,50,0.0,0.00240511962282
1313,50,0.0,1.117072563e-05
1314,50,0.0,-0.00887655568218
1315,50,0.0,-0.0174684292147
1316,50,0.0,-0.000170932384127
1317,50,0.0,-0.00710684334957
1318,50,0.0,-0.00400207121105
1319,50,0.0,-0.00433005975642
1320,50,0.0,-0.0102603179848
1321,50,0.0,-0.00803175223653
1322,50,0.0,0.0171373333508
1323,50,0.0,-0.00437762103027
1324,50,0.0,-0.0133567635331
1325,50,0.0,0.003525424898
1326,50,0.0,-0.0195412545325
1327,50,0.0,0.00478153282845
1328,50,0.0,-0.0132435797852
1329,50,0.0,-0.00405512709555
1330,50,0.0,-0.00443438372654
1331,50,0.0,-0.00344129980744
1332,50,0.0,0.00970745344162
1333,50,0.0,0.0106018046721
1334,50,0.0,-0.00350690664276
1335,50,0.0,0.0053023763146
1336,50,0.0,-0.00866171985813
1337,50,0.0,0.00428413635829
1338,50,0.0,0.0248137389673
1339,50,0.0,0.0109256540258
1340,50,0.0,0.00479848767128
1341,50,0.0,0.00655707426788
1342,50,0.0,-0.00126179757586
1343,50,0.0,0.00729968067077
1344,50,0.0,-0.00407541857011
1345,50,0.0,0.00344310203906
1346,50,0.0,-0.00273750844267
1347,50,0.0,-0.000824897227924
1348,50,0.0,-0.00617744308606
1349,50,0.0,0.00215565132906
1350,50,0.0,0.0129320250684
1351,50,0.0,-0.0121147650534
1352,50,0.0,0.0204761744812
1353,50,0.0,-0.0142547040709
1354,50,0.0,0.00296064914139
1355,50,0.0,0.0121957674193
1356,50,0.0,-0.0103497152854
1357,50,0.0,-0.00587103299934
1358,50,0.0,0.0101094348261
1359,50,0.0,-0.00529678114877
1360,50,0.0,-0.000838741167483
1361,50,0.0,-0.00325025785309
1362,50,0.0,0.00575452933826
1363,50,0.0,-0.00372637796353
1364,50,0.0,-0.0115034486945
1365,50,0.0,0.0122161514855
1366,50,0.0,-0.010706596898
1367,50,0.0,-0.0029878859386
1368,50,0.0,-0.00785558684907
1369,50,0.0,0.0158041052271
1370,50,0.0,-0.00672442620286
1371,50,0.0,0.0249112666068
1372,50,0.0,-0.0107907346798
1373,50,0.0,0.0123098481239
1374,50,0.0,0.00334696378276
1375,50,0.0,0.021750414541
1376,50,0.0,0.008130256017
1377,50,0.0,-0.0141374573194
1378,50,0.0,0.0187208575017
1379,50,0.0,-0.00783656194529
1380,50,0.0,-0.0108533515558
1381,50,0.0,-0.000748967784791
1382,50,0.0,-0.0135530223402
1383,50,0.0,-0.00321333867663
1384,50,0.0,-0.0135205814253
1385,50,0.0,-0.00649432210425
1386,50,0.0,0.00862601382153
1387,50,0.0,-0.0119434469933
1388,50,0.0,0.000900105014128
1389,50,0.0,-0.0023846540051
1390,50,0.0,0.00447961442796
1391,50,0.0,0.00532901023807
1392,50,0.0,0.0166724333338
1393,50,0.0,0.0195697049854
1394,50,0.0,0.00421640313626
1395,50,0.0,-0.00310503770019
1396,50,0.0,-0.00025938306522
1397,50,0.0,0.002851449757
1398,50,0.0,0.0388793687258
1399,50,0.0,0.00497750202043
1400,50,0.0,-0.00976886360693
1401,50,0.0,0.000145727070786
1402,50,0.0,0.000936041592196
1403,50,0.0,0.0177592622288
1404,50,0.0,-0.00244672795983
1405,50,0.0,-0.00787145053093
1406,50,0.0,0.0213804491688
1407,50,0.0,0.00701371765659
1408,50,0.0,0.00865537465128
1409,50,0.0,-0.00250978419869
1410,50,0.0,-0.00331412931359
1411,50,0.0,0.0473788326111
1412,50,0.0,-0.00310516782806
1413,50,0.0,0.00975927523128
1414,50,0.0,-0.0100939819085
1415,50,0.0,0.0461525114327
1416,50,0.0,-0.0151460029195
1417,50,0.0,-0.00318984378251
1418,50,0.0,0.000145659317798
1419,50,0.0,0.0344105220683
1420,50,0.0,-0.00515804819916
1421,50,0.0,-0.00204309261026
1422,50,0.0,0.00122020563217
1423,50,0.0,-0.00653338764709
1424,50,0.0,-0.00307419472386
1425,50,0.0,-0.00704925766838
1426,50,0.0,-0.0101686498865
1427,50,0.0,0.0154222949028
1428,50,0.0,-0.0117065109382
1429,50,0.0,-0.00751496517334
1430,50,0.0,-0.000941732803655
1431,50,0.0,0.00757200317624
1432,50,0.0,-0.00233464844219
1433,50,0.0,0.00974195001846
1434,50,0.0,0.00538608395971
1435,50,0.0,0.0184170232126
1436,50,0.0,-0.00214670047442
1437,50,0.0,0.00810096279246
1438,50,0.0,-0.0100264512598
1439,50,0.0,-0.00215987330573
1440,50,0.0,0.0133026024141
1441,50,0.0,0.0013377310924
1442,50,0.0,-0.0063622525784
1443,50,0.0,-0.0017237260755
1444,50,0.0,-0.0197361160626
1445,50,0.0,-0.00231055542816
1446,50,0.0,0.0121734563641
1447,50,0.0,-0.00152880465989
1448,50,0.0,-0.00191445527407
1449,50,0.0,-0.0171100893423
1450,50,0.0,-0.0115381381088
1451,50,0.0,-0.010395980931
1452,50,0.0,-0.00555992468684
1453,50,0.0,-0.0071230599093
1454,50,0.0,0.000664897802603
1455,50,0.0,-0.0072642437337
1456,50,0.0,0.0125612688984
1457,50,0.0,0.00127684956204
1458,50,0.0,-0.0172741749695
1459,50,0.0,0.0079638755225
1460,50,0.0,-0.00458840907765
1461,50,0.0,-0.0059014490475
1462,50,0.0,0.000721862377652
1463,50,0.0,0.0123337463024
1464,50,0.0,-0.00448243528566
1465,50,0.0,-0.00201103021141
1466,50,0.0,0.00526743874538
1467,50,0.0,0.00972400478473
1468,50,0.0,0.0115532185888
1469,50,0.0,-0.00231648185533
1470,50,0.0,-0.00397847486478
1471,50,0.0,-0.00783930568462
1472,50,0.0,-0.0136603850479
1473,50,0.0,-0.00097404946101
1474,50,0.0,0.013634213302
1475,50,0.0,0.0196367167684
1476,50,0.0,0.00408687452786
1477,50,0.0,0.0122763242085
1478,50,0.0,-0.00645226415512
1479,50,0.0,0.0234335090206
1480,50,0.0,-0.0146430520898
1481,50,0.0,-0.000937463890598
1482,50,0.0,-0.0120201753497
1483,50,0.0,0.00458253776079
1484,50,0.0,-0.00518316792355
1485,50,0.0,-0.012984976225
1486,50,0.0,0.0190410993808
1487,50,0.0,0.0147199120648
1488,50,0.0,-0.00331096181059
1489,50,0.0,-0.00315291546403
1490,50,0.0,-0.00306803963868
1491,50,0.0,0.00522785929046
1492,50,0.0,0.00586184649663
1493,50,0.0,-0.0101240286806
1494,50,0.0,0.0108970509356
1495,50,0.0,-0.00699984431563
1496,50,0.0,0.0229133768573
1497,50,0.0,-0.00165730245381
1498,50,0.0,-0.000603090460733
1499,50,0.0,0.0175300344463
1500,50,0.0,-0.0013491284097
1501,50,0.0,-0.00524278505001
1502,50,0.0,0.00731751927953
1503,50,0.0,0.00524888859386
1504,50,0.0,0.00786642146671
1505,50,0.0,-0.00163456025829
1506,50,0.0,0.0167974882448
1507,50,0.0,-0.0164807603705
1508,50,0.0,0.00117116011315
1509,50,0.0,-0.00759414660077
1510,50,0.0,-0.00904720342767
1511,50,0.0,-0.00559672956875
1512,50,0.0,0.00407776439299
1513,50,0.0,-0.00720356665497
1514,50,0.0,-0.000304688630758
1515,50,0.0,0.0187420943578
1516,50,0.0,0.00947814014852
1517,50,0.0,-0.00299788723066
1518,50,0.0,0.00490563023179
1519,50,0.0,0.0121055523409
1520,50,0.0,-0.00320708601123
1521,50,0.0,0.0103152199833
1522,50,0.0,0.00166033459953
1523,50,0.0,-0.00830391233315
1524,50,0.0,-0.0178317159015
1525,50,0.0,0.00192264053386
1526,50,0.0,0.0029344034045
1527,50,0.0,0.00613602387145
1528,50,0.0,0.00127638508251
1529,50,0.0,-0.000113255830862
1530,50,0.0,-0.0121451240809
1531,50,0.0,-0.00842406884024
1532,50,0.0,0.0114611321178
1533,50,0.0,-0.00909542234203
1534,50,0.0,0.00938021603042
1535,50,0.0,-0.00272073877915
1536,50,0.0,-0.00768267027271
1537,50,0.0,-0.00626400332494
1538,50,0.0,-0.00666100168389
1539,50,0.0,-0.00456341128341
1540,50,0.0,-0.00558725490686
1541,50,0.0,-0.00283320020831
1542,50,0.0,-0.00529130130349
1543,50,0.0,0.00500092430408
1544,50,0.0,-0.0136435623308
1545,50,0.0,-0.00589165368986
1546,50,0.0,0.0070825771275
1547,50,0.0,0.00266185659298
1548,50,0.0,-0.00723710057973
1549,50,0.0,-0.0103201380783
1550,50,0.0,0.00314091174168
1551,50,0.0,-0.00854802794222
1552,50,0.0,-0.0107702064571
1553,50,0.0,-0.00116395812588
1554,50,0.0,-0.012634855717
1555,50,0.0,-0.00399228971643
1556,50,0.0,0.0222384319297
1557,50,0.0,-0.00955609343276
1558,50,0.0,0.00276868660765
1559,50,0.0,0.00315523788452
1560,50,0.0,-0.00533373884784
1561,50,0.0,0.0137858788665
1562,50,0.0,0.0125264297424
1563,50,0.0,-0.0129379810901
1564,50,0.0,0.00913513511694
1565,50,0.0,-0.00805518971996
1566,50,0.0,0.00668468495608
1567,50,0.0,-0.0123826081514
1568,50,0.0,0.00696718356593
1569,50,0.0,-0.0112122532348
1570,50,0.0,-0.0188763783852
1571,50,0.0,-0.0031125181098
1572,50,0.0,0.0159850673103
1573,50,0.0,-0.0111515359952
1574,50,0.0,-0.00113341846846
1575,50,0.0,-0.0134243195654
1576,50,0.0,0.0172517905899
1577,50,0.0,-0.00747374860524
1578,50,0.0,0.00246740866674
